block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
-0.5,22,False,right,0.20941246338961,right,0.806344985961914,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,23,False,right,0.20941246338961,right,0.531100034713745,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,24,False,right,0.20941246338961,left,0.544629096984863,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,25,False,left,0.20941246338961,left,0.780602931976318,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,26,False,left,0.20941246338961,left,0.841832876205444,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,27,True,right,0.168465918217385,right,1.28618407249451,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,28,False,left,0.20941246338961,right,1.19046092033386,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,29,True,left,0.168465918217385,right,1.48050904273987,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,30,False,left,0.20941246338961,right,0.508749961853027,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,31,True,right,0.168465918217385,right,0.851311206817627,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,32,False,left,0.20941246338961,left,1.13529706001282,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,33,True,right,0.168465918217385,right,0.866848945617676,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,34,False,right,0.20941246338961,right,0.680058002471924,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,35,False,right,0.20941246338961,right,1.13372087478638,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,36,True,right,0.168465918217385,left,0.800858974456787,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,37,True,left,0.168465918217385,left,1.36032795906067,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,38,False,right,0.20941246338961,right,0.660668134689331,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
-0.5,39,True,left,0.168465918217385,left,1.21492195129395,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,0,False,right,0.20941246338961,right,1.29630017280579,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,1,True,right,0.168465918217385,left,0.892352819442749,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,2,True,left,0.168465918217385,right,1.51732182502747,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,3,True,left,0.168465918217385,left,1.2720890045166,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,4,False,left,0.20941246338961,left,0.872828006744385,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,5,True,left,0.168465918217385,left,1.05550503730774,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,6,False,right,0.20941246338961,left,0.975492000579834,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,7,False,left,0.20941246338961,left,0.800806999206543,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,8,True,left,0.168465918217385,right,1.05886912345886,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,9,True,right,0.168465918217385,right,1.50302791595459,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,10,False,right,0.20941246338961,right,1.04771304130554,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,11,True,left,0.168465918217385,right,1.1944899559021,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,12,False,right,0.20941246338961,right,0.560422897338867,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,13,False,right,0.20941246338961,right,0.488483905792236,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,14,False,left,0.20941246338961,left,0.535084009170532,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,15,True,left,0.168465918217385,right,1.14309811592102,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,16,False,left,0.20941246338961,right,0.678189992904663,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,17,True,left,0.168465918217385,right,1.24228692054749,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,18,True,right,0.168465918217385,right,0.943796873092651,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,19,True,right,0.168465918217385,right,1.09474301338196,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,20,False,right,0.20941246338961,right,0.658421993255615,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,21,False,left,0.20941246338961,left,0.698698043823242,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,22,False,left,0.20941246338961,left,0.695051908493042,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,23,False,right,0.20941246338961,right,0.681892871856689,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,24,False,left,0.20941246338961,right,0.756875038146973,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,25,True,left,0.168465918217385,left,0.774218082427979,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,26,True,right,0.168465918217385,right,0.657749891281128,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,27,False,left,0.20941246338961,left,0.791486978530884,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,28,True,left,0.168465918217385,left,1.2209210395813,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,29,True,right,0.168465918217385,right,1.01493000984192,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,30,True,left,0.168465918217385,left,1.11323094367981,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,31,False,left,0.20941246338961,left,0.738339185714722,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,32,True,left,0.168465918217385,right,1.31778812408447,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,33,True,left,0.168465918217385,right,1.38060593605042,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,34,True,left,0.168465918217385,right,0.902529954910278,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,35,True,left,0.168465918217385,left,1.3291699886322,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,36,True,right,0.168465918217385,left,1.29780507087708,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,37,True,left,0.168465918217385,left,1.36511301994324,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,38,True,left,0.168465918217385,left,1.49467086791992,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,39,False,right,0.20941246338961,right,1.02223610877991,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,40,False,left,0.20941246338961,left,0.921646118164062,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,41,True,left,0.168465918217385,right,1.53730797767639,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,42,True,right,0.168465918217385,left,1.05666303634644,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,43,True,right,0.168465918217385,left,1.13759016990662,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,44,True,right,0.168465918217385,left,1.01935982704163,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,45,False,left,0.20941246338961,left,0.676645040512085,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,46,False,right,0.20941246338961,right,0.513780832290649,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,47,False,left,0.20941246338961,right,0.871885061264038,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,48,False,right,0.20941246338961,right,0.663625001907349,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,49,False,right,0.20941246338961,left,0.952361822128296,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,50,False,right,0.20941246338961,right,0.734386920928955,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,51,True,right,0.168465918217385,right,0.961945056915283,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,52,True,left,0.168465918217385,right,1.37366390228271,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,53,False,right,0.20941246338961,right,0.632906913757324,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,54,False,right,0.20941246338961,right,0.721765995025635,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,55,False,left,0.20941246338961,left,0.622555017471314,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,56,False,right,0.20941246338961,right,0.789016008377075,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,57,False,right,0.20941246338961,right,0.771822929382324,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,58,False,right,0.20941246338961,right,0.891106843948364,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,59,True,right,0.168465918217385,right,0.972916126251221,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,60,True,right,0.168465918217385,right,1.0443868637085,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,61,True,left,0.168465918217385,left,1.8372049331665,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,62,False,left,0.20941246338961,left,0.958820819854736,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,63,True,left,0.168465918217385,right,1.04603815078735,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,64,True,left,0.168465918217385,right,1.20634317398071,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,65,True,left,0.168465918217385,left,1.33040118217468,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,66,False,left,0.20941246338961,right,0.997035980224609,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,67,True,left,0.168465918217385,left,1.43498706817627,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,68,False,left,0.20941246338961,left,0.915132999420166,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,69,True,right,0.168465918217385,left,0.809434175491333,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,70,False,right,0.20941246338961,right,0.683588981628418,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,71,False,left,0.20941246338961,left,0.692408084869385,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,72,False,right,0.20941246338961,right,0.479241847991943,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,73,True,right,0.168465918217385,right,1.07091093063355,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,74,False,right,0.20941246338961,right,0.544311046600342,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,75,False,right,0.20941246338961,right,0.703829050064087,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,76,True,right,0.168465918217385,left,1.1500940322876,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,77,True,left,0.168465918217385,left,0.911110877990723,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,78,False,right,0.20941246338961,right,0.520630836486816,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,79,True,right,0.168465918217385,left,0.871497869491577,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,80,False,left,0.20941246338961,left,0.857416868209839,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,81,False,right,0.20941246338961,right,0.653986930847168,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,82,True,right,0.168465918217385,left,0.799131870269775,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,83,False,right,0.20941246338961,left,0.725247859954834,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,84,True,left,0.168465918217385,left,0.882230997085571,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,85,False,right,0.20941246338961,right,0.712607145309448,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,86,True,left,0.168465918217385,left,0.769039869308472,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,87,True,left,0.168465918217385,right,1.18744301795959,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,88,False,right,0.20941246338961,right,0.652281045913696,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,89,False,left,0.20941246338961,right,0.468454837799072,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,90,False,left,0.20941246338961,left,0.652902841567993,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,91,True,right,0.168465918217385,right,0.793428897857666,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,92,True,right,0.168465918217385,left,1.23775291442871,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,93,True,right,0.168465918217385,right,0.946047067642212,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,94,True,right,0.168465918217385,left,0.781393051147461,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,95,True,right,0.168465918217385,left,1.24557113647461,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,96,False,left,0.20941246338961,left,0.692182064056397,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,97,True,left,0.168465918217385,left,1.30421996116638,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,98,True,right,0.168465918217385,left,1.15095400810242,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
0,99,True,left,0.168465918217385,left,1.18555402755737,5.42955705076804,4.19399967808824,0.6005345560251,0.625436954775459,0,0,20220616
1,0,False,right,0.189758386852577,right,1.15085196495056,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,1,False,left,0.189758386852577,left,0.912940979003906,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,2,True,left,0.219820924547598,right,1.07976293563843,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,3,False,left,0.189758386852577,right,0.716546058654785,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,4,True,left,0.219820924547598,left,0.68442702293396,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,5,False,left,0.189758386852577,left,0.569094896316528,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,6,False,left,0.189758386852577,left,0.991925001144409,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,7,True,left,0.219820924547598,left,0.665053844451904,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,8,False,right,0.189758386852577,right,0.678679943084717,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,9,True,right,0.219820924547598,left,0.727035999298096,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,10,True,right,0.219820924547598,right,1.08467602729797,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,11,True,left,0.219820924547598,left,0.617290019989014,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,12,False,left,0.189758386852577,left,1.0384578704834,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,13,True,right,0.219820924547598,left,0.710458993911743,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,14,True,left,0.219820924547598,left,0.96654200553894,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,15,False,right,0.189758386852577,right,0.663805961608887,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,16,True,left,0.219820924547598,left,0.972023963928223,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,17,False,left,0.189758386852577,left,0.574177980422974,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,18,False,right,0.189758386852577,right,0.659840822219849,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,19,False,right,0.189758386852577,right,0.694771766662598,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,20,True,right,0.219820924547598,left,0.897394895553589,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,21,True,right,0.219820924547598,right,1.32154393196106,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,22,True,right,0.219820924547598,right,1.02651715278625,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,23,True,right,0.219820924547598,left,0.845729112625122,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,24,False,right,0.189758386852577,right,1.22595500946045,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,25,True,left,0.219820924547598,right,0.860921859741211,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,26,False,left,0.189758386852577,left,0.743993997573853,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,27,False,left,0.189758386852577,left,0.899161100387573,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,28,False,right,0.189758386852577,right,1.00395488739014,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,29,True,left,0.219820924547598,right,0.757764101028442,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,30,False,right,0.189758386852577,left,0.912060976028442,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,31,False,right,0.189758386852577,right,0.536848783493042,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,32,True,left,0.219820924547598,right,0.750056028366089,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,33,False,right,0.189758386852577,left,0.683584928512573,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,34,False,left,0.189758386852577,right,1.70849204063416,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,35,True,right,0.219820924547598,right,0.710624933242798,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,36,False,right,0.189758386852577,right,1.04604983329773,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,37,True,left,0.219820924547598,right,0.964020013809204,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,38,False,left,0.189758386852577,left,0.661496877670288,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,39,False,left,0.189758386852577,left,0.769412994384766,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,40,False,right,0.189758386852577,right,0.679409980773926,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,41,False,left,0.189758386852577,left,0.564321041107178,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,42,True,right,0.219820924547598,right,0.881243944168091,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,43,False,right,0.189758386852577,right,0.806521892547607,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,44,True,left,0.219820924547598,left,0.809587955474854,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,45,False,right,0.189758386852577,right,0.846341133117676,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,46,True,left,0.219820924547598,left,1.20336699485779,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,47,True,left,0.219820924547598,right,0.897483110427856,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,48,False,right,0.189758386852577,right,1.19658207893372,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,49,True,left,0.219820924547598,right,0.859628915786743,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,50,False,left,0.189758386852577,right,0.990817070007324,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,51,False,right,0.189758386852577,left,1.44471502304077,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,52,False,right,0.189758386852577,right,0.833264112472534,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,53,False,right,0.189758386852577,right,1.04367709159851,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,54,False,left,0.189758386852577,left,1.111732006073,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,55,False,right,0.189758386852577,right,0.635951995849609,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,56,True,left,0.219820924547598,left,0.996663093566894,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,57,False,left,0.189758386852577,left,0.641020059585571,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,58,False,left,0.189758386852577,left,0.891008853912354,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,59,True,right,0.219820924547598,right,1.10030603408813,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,60,False,left,0.189758386852577,right,0.71815299987793,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,61,True,left,0.219820924547598,left,0.766113042831421,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,62,True,right,0.219820924547598,right,1.50265288352966,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,63,True,left,0.219820924547598,right,0.859215974807739,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,64,False,right,0.189758386852577,right,0.852885007858276,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,65,True,right,0.219820924547598,right,0.959820032119751,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,66,True,left,0.219820924547598,left,0.890492916107178,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
1,67,False,right,0.189758386852577,right,0.95813512802124,3.86607726865837,4.64199604425309,0.646360632171844,0.623603739967614,0,0,20220616
