block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,68,True,right,0.260485856831715,right,1.0084080696106,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,69,True,right,0.260485856831715,right,0.846558094024658,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,70,False,left,0.263205091118077,left,0.695021152496338,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,71,False,right,0.263205091118077,right,0.955792188644409,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,72,False,left,0.263205091118077,left,0.768918991088867,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,73,True,left,0.260485856831715,left,1.22672510147095,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,74,False,left,0.263205091118077,left,0.926017045974731,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,75,False,left,0.263205091118077,left,1.09784507751465,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,76,True,right,0.260485856831715,right,0.819241046905518,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,77,False,left,0.263205091118077,left,0.888504028320313,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,78,False,left,0.263205091118077,left,1.39256310462952,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,79,False,right,0.263205091118077,right,1.03514695167542,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,80,False,right,0.263205091118077,right,1.07789587974548,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,81,False,left,0.263205091118077,left,1.24315500259399,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,82,False,right,0.263205091118077,right,0.996809959411621,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,83,True,right,0.260485856831715,right,0.830940961837769,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,84,True,right,0.260485856831715,right,0.755842924118042,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,85,True,left,0.260485856831715,left,0.625149011611939,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,86,True,right,0.260485856831715,right,1.04955697059631,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,87,False,right,0.263205091118077,left,0.835601091384888,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,88,False,right,0.263205091118077,left,0.839792013168335,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,89,False,left,0.263205091118077,left,1.09683299064636,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,90,False,right,0.263205091118077,left,1.82994699478149,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,91,False,right,0.263205091118077,right,1.18444800376892,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,92,False,right,0.263205091118077,right,1.06721901893616,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,93,False,right,0.263205091118077,left,1.57806015014648,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,94,True,right,0.260485856831715,right,1.12617301940918,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,95,True,left,0.260485856831715,left,0.717269897460938,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,96,False,right,0.263205091118077,right,0.798505783081055,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,97,True,left,0.260485856831715,right,1.35122203826904,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,98,False,left,0.263205091118077,left,0.705265045166016,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
1,99,False,left,0.263205091118077,left,1.06292486190796,2.26785283612573,3.35188290920853,0.929855447251733,0.622631849423451,0,0,20220525
2,0,False,right,0.228011943271328,left,1.32435703277588,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,1,True,right,0.269087779596982,right,1.52268290519714,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,2,True,left,0.269087779596982,left,0.845895051956177,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,3,True,right,0.269087779596982,right,1.08417105674744,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,4,False,right,0.228011943271328,right,0.947453022003174,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,5,False,right,0.228011943271328,right,1.11555290222168,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,6,True,right,0.269087779596982,right,1.4368360042572,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,7,True,left,0.269087779596982,left,1.437175989151,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,8,True,right,0.269087779596982,right,0.658496856689453,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,9,True,right,0.269087779596982,left,0.914559125900269,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,10,False,left,0.228011943271328,left,0.818339109420776,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,11,True,left,0.269087779596982,right,1.06849718093872,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,12,False,right,0.228011943271328,left,0.552618980407715,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,13,True,left,0.269087779596982,left,0.778420925140381,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,14,True,right,0.269087779596982,right,0.657449007034302,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,15,False,right,0.228011943271328,right,1.55560183525085,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,16,True,left,0.269087779596982,right,0.769563913345337,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,17,True,right,0.269087779596982,left,0.80936598777771,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,18,False,left,0.228011943271328,left,0.970649003982544,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,19,True,left,0.269087779596982,right,1.15572690963745,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,20,True,left,0.269087779596982,right,0.666352987289429,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,21,False,left,0.228011943271328,left,0.744348049163818,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,22,True,left,0.269087779596982,left,1.02080988883972,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,23,False,right,0.228011943271328,right,0.676214933395386,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,24,True,right,0.269087779596982,right,2.86001014709473,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,25,False,right,0.228011943271328,left,0.879858016967773,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,26,False,right,0.228011943271328,right,1.04567384719849,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,27,True,left,0.269087779596982,right,1.5204610824585,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,28,False,left,0.228011943271328,left,1.68286800384521,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,29,True,left,0.269087779596982,left,1.43721508979797,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,30,False,right,0.228011943271328,right,0.95713210105896,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,31,True,right,0.269087779596982,right,1.53716611862183,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,32,False,left,0.228011943271328,left,1.21895408630371,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,33,True,left,0.269087779596982,left,2.40485596656799,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,34,False,right,0.228011943271328,right,0.882189035415649,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,35,False,right,0.228011943271328,right,1.22399616241455,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,36,True,left,0.269087779596982,left,1.0268189907074,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,37,False,left,0.228011943271328,left,0.915750026702881,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,38,True,left,0.269087779596982,left,0.750089168548584,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,39,False,left,0.228011943271328,left,0.947878122329712,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,40,True,right,0.269087779596982,right,0.94519305229187,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,41,False,left,0.228011943271328,left,0.916376113891602,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,42,False,left,0.228011943271328,left,1.49914407730103,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,43,True,left,0.269087779596982,left,1.24869704246521,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,44,True,left,0.269087779596982,right,1.31078910827637,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,45,True,left,0.269087779596982,right,0.648062944412231,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,46,False,left,0.228011943271328,left,1.047208070755,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,47,True,left,0.269087779596982,right,1.26715612411499,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,48,True,right,0.269087779596982,left,1.3805251121521,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,49,False,left,0.228011943271328,left,1.49784111976624,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,50,False,left,0.228011943271328,left,1.86914396286011,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,51,True,right,0.269087779596982,right,0.873831987380981,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,52,False,left,0.228011943271328,left,1.58099412918091,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,53,True,left,0.269087779596982,right,1.14843511581421,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,54,False,right,0.228011943271328,right,1.12630915641785,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,55,False,left,0.228011943271328,left,0.886867046356201,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,56,False,left,0.228011943271328,right,0.761950969696045,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,57,True,left,0.269087779596982,right,1.12977695465088,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,58,True,right,0.269087779596982,right,1.10669994354248,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,59,True,right,0.269087779596982,left,0.766384124755859,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,60,False,right,0.228011943271328,left,1.04638314247131,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,61,False,right,0.228011943271328,right,1.80843806266785,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,62,False,left,0.228011943271328,left,1.20924115180969,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,63,True,left,0.269087779596982,right,0.984905958175659,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,64,True,right,0.269087779596982,right,0.683537006378174,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,65,True,left,0.269087779596982,right,0.83621096611023,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,66,True,right,0.269087779596982,right,0.665955781936646,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,67,False,right,0.228011943271328,left,1.63024282455444,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,68,False,left,0.228011943271328,left,1.21946096420288,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,69,True,right,0.269087779596982,right,0.974038124084473,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,70,True,right,0.269087779596982,left,1.52073502540588,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,71,True,right,0.269087779596982,right,1.15555906295776,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,72,True,left,0.269087779596982,left,1.480623960495,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,73,False,right,0.228011943271328,right,1.02815198898315,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,74,False,right,0.228011943271328,left,0.922701120376587,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,75,True,right,0.269087779596982,right,0.895686149597168,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,76,False,left,0.228011943271328,left,0.830972194671631,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,77,True,right,0.269087779596982,right,1.07234597206116,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,78,False,left,0.228011943271328,left,0.964730978012085,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,79,True,left,0.269087779596982,right,0.97308087348938,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,80,False,right,0.228011943271328,right,0.955316066741943,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,81,False,right,0.228011943271328,left,1.11225080490112,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,82,False,left,0.228011943271328,right,1.44698596000671,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,83,True,right,0.269087779596982,right,1.20039510726929,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,84,True,right,0.269087779596982,right,0.959007978439331,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,85,True,left,0.269087779596982,left,1.69925498962402,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,86,False,left,0.228011943271328,left,1.55948901176453,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,87,True,right,0.269087779596982,right,1.31648802757263,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,88,False,left,0.228011943271328,left,1.28291797637939,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,89,True,left,0.269087779596982,right,0.991873025894165,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,90,False,right,0.228011943271328,right,1.05431389808655,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,91,False,left,0.228011943271328,left,0.721069097518921,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,92,False,right,0.228011943271328,right,1.79187297821045,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,93,True,right,0.269087779596982,right,0.706647872924805,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,94,True,right,0.269087779596982,left,1.13452816009521,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,95,False,right,0.228011943271328,right,0.849251985549927,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,96,True,left,0.269087779596982,left,0.868489027023315,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,97,True,left,0.269087779596982,right,0.90018892288208,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,98,False,right,0.228011943271328,right,1.1444571018219,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
2,99,False,right,0.228011943271328,right,1.69850897789001,2.06567307652185,3.92397748343106,0.988231954637589,0.613946254636326,0,0,20220525
3,0,False,right,0.218422030716249,left,0.762705802917481,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,1,True,left,0.268317743161934,right,1.32855796813965,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,2,False,right,0.218422030716249,left,0.777825117111206,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,3,False,left,0.218422030716249,left,0.67425012588501,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,4,False,left,0.218422030716249,left,0.759001016616821,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,5,False,right,0.218422030716249,right,1.05925893783569,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,6,False,left,0.218422030716249,left,0.781121969223022,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,7,True,left,0.268317743161934,right,0.683854818344116,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,8,True,right,0.268317743161934,left,1.02371597290039,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,9,True,right,0.268317743161934,right,0.9098219871521,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,10,True,left,0.268317743161934,left,0.845144033432007,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,11,True,right,0.268317743161934,right,0.706433057785034,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,12,True,left,0.268317743161934,left,0.762670993804931,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,13,True,left,0.268317743161934,right,0.628658056259155,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,14,False,left,0.218422030716249,left,0.762125015258789,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,15,True,left,0.268317743161934,right,0.829154014587402,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,16,False,right,0.218422030716249,left,0.732784032821655,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,17,True,right,0.268317743161934,right,1.3727719783783,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,18,True,left,0.268317743161934,left,1.36874604225159,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,19,False,right,0.218422030716249,right,0.730700016021729,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,20,False,right,0.218422030716249,left,0.827996969223022,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,21,False,left,0.218422030716249,left,0.89670205116272,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,22,False,left,0.218422030716249,left,1.29783797264099,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,23,False,right,0.218422030716249,right,0.946309089660644,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,24,False,left,0.218422030716249,left,0.964239120483398,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,25,True,left,0.268317743161934,left,1.61258292198181,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,26,False,right,0.218422030716249,right,1.13327693939209,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,27,True,right,0.268317743161934,right,0.487684011459351,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,28,False,left,0.218422030716249,left,0.775007009506226,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,29,True,left,0.268317743161934,left,1.57109618186951,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,30,True,left,0.268317743161934,left,0.079808950424194,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,31,True,right,0.268317743161934,right,0.862343072891235,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,32,False,right,0.218422030716249,right,0.757982015609741,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,33,True,right,0.268317743161934,left,0.740216970443726,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,34,True,left,0.268317743161934,right,0.359616994857788,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,35,False,left,0.218422030716249,left,0.752267837524414,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,36,False,left,0.218422030716249,left,0.774915933609009,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,37,True,left,0.268317743161934,right,1.04067587852478,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,38,False,left,0.218422030716249,left,1.10335206985474,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,39,False,left,0.218422030716249,left,1.19518613815308,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,40,True,right,0.268317743161934,right,1.44237089157105,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,41,False,left,0.218422030716249,left,1.02127003669739,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,42,False,right,0.218422030716249,right,1.02541089057922,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,43,False,right,0.218422030716249,right,1.0380380153656,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,44,True,left,0.268317743161934,right,1.17765092849731,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,45,True,right,0.268317743161934,left,2.2204921245575,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,46,True,right,0.268317743161934,right,1.54898405075073,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,47,False,right,0.218422030716249,left,0.908807992935181,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,48,False,left,0.218422030716249,left,0.794559955596924,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,49,True,right,0.268317743161934,right,1.310054063797,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,50,False,left,0.218422030716249,left,1.03790307044983,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,51,False,left,0.218422030716249,left,0.913624048233032,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,52,False,left,0.218422030716249,left,1.61742115020752,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,53,True,right,0.268317743161934,right,0.64857292175293,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,54,False,right,0.218422030716249,left,1.03188920021057,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,55,True,right,0.268317743161934,right,1.22523713111877,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,56,False,right,0.218422030716249,right,1.12188005447388,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,57,True,right,0.268317743161934,right,1.30552792549133,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,58,True,right,0.268317743161934,left,1.08351016044617,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,59,True,left,0.268317743161934,right,1.09206414222717,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,60,False,left,0.218422030716249,left,0.752127885818481,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,61,False,right,0.218422030716249,left,0.740994930267334,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,62,True,right,0.268317743161934,left,1.04376602172852,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,63,False,left,0.218422030716249,left,1.55965089797974,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,64,False,left,0.218422030716249,right,1.09484004974365,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,65,True,right,0.268317743161934,right,1.11645317077637,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,66,True,left,0.268317743161934,left,0.751816034317017,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,67,False,right,0.218422030716249,right,0.709609031677246,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,68,True,left,0.268317743161934,right,1.13733100891113,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,69,True,left,0.268317743161934,left,0.75908088684082,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,70,True,right,0.268317743161934,right,0.834173917770386,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,71,True,left,0.268317743161934,right,0.726271867752075,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,72,True,left,0.268317743161934,left,0.79043984413147,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,73,False,left,0.218422030716249,left,0.793280839920044,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,74,True,right,0.268317743161934,right,0.82227087020874,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,75,False,right,0.218422030716249,left,0.649046182632446,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,76,True,left,0.268317743161934,left,1.1211462020874,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,77,True,right,0.268317743161934,right,0.737383127212524,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
3,78,False,right,0.218422030716249,right,1.12691879272461,1.98037332924966,3.99672071983104,1.03375588678779,0.629236945801683,0,0,20220525
