block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
0,7,False,right,0.239638162553208,right,1.33516097068787,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,8,False,left,0.239638162553208,left,0.967689037322998,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,9,False,right,0.239638162553208,right,1.02839398384094,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,10,True,left,0.229608174170533,right,0.671523094177246,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,11,True,left,0.229608174170533,right,0.568454027175903,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,12,False,right,0.239638162553208,right,2.7740490436554,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,13,False,right,0.239638162553208,right,1.06470704078674,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,14,False,right,0.239638162553208,right,1.07419800758362,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,15,True,left,0.229608174170533,left,0.599230051040649,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,16,False,left,0.239638162553208,left,2.21262001991272,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,17,False,right,0.239638162553208,right,2.31797409057617,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,18,True,right,0.229608174170533,left,0.725660085678101,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,19,True,left,0.229608174170533,left,0.567074060440064,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,20,True,right,0.229608174170533,left,0.388098955154419,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,21,True,left,0.229608174170533,right,0.531540870666504,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,22,True,right,0.229608174170533,right,0.514807939529419,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,23,False,right,0.239638162553208,right,0.817564964294434,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,24,True,left,0.229608174170533,left,0.475790023803711,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,25,False,right,0.239638162553208,right,0.795648097991943,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,26,True,left,0.229608174170533,left,0.773758888244629,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,27,False,left,0.239638162553208,left,0.940593004226685,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,28,True,left,0.229608174170533,right,0.492202997207642,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,29,True,left,0.229608174170533,left,0.498735904693604,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,30,True,left,0.229608174170533,left,0.495877981185913,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,31,False,left,0.239638162553208,right,1.23727703094482,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,32,False,left,0.239638162553208,left,0.817929029464722,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,33,False,right,0.239638162553208,right,2.2113630771637,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,34,True,left,0.229608174170533,left,0.660415887832642,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,35,True,right,0.229608174170533,right,0.822240829467773,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,36,True,left,0.229608174170533,right,0.574538946151733,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,37,False,left,0.239638162553208,right,1.38844394683838,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,38,True,right,0.229608174170533,right,0.75008487701416,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,39,False,left,0.239638162553208,left,0.700701951980591,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,40,False,right,0.239638162553208,right,1.96825790405273,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,41,False,right,0.239638162553208,right,1.80673694610596,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,42,False,right,0.239638162553208,right,0.669220924377441,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,43,False,left,0.239638162553208,left,0.965714931488037,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,44,False,right,0.239638162553208,left,1.02815508842468,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,45,False,right,0.239638162553208,right,1.52373504638672,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,46,True,left,0.229608174170533,right,0.640094041824341,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,47,True,right,0.229608174170533,right,0.668941974639893,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,48,True,left,0.229608174170533,right,0.538097858428955,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,49,False,left,0.239638162553208,left,1.20741486549377,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,50,False,right,0.239638162553208,right,1.49051785469055,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,51,False,left,0.239638162553208,right,1.21552705764771,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,52,True,left,0.229608174170533,right,1.11146283149719,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,53,False,left,0.239638162553208,right,2.77183794975281,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,54,False,right,0.239638162553208,right,1.27639508247375,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,55,False,right,0.239638162553208,right,2.21033716201782,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,56,True,left,0.229608174170533,left,0.639704942703247,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,57,True,left,0.229608174170533,left,0.418305158615112,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,58,False,left,0.239638162553208,left,1.51619791984558,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,59,False,left,0.239638162553208,left,0.909487009048462,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,60,False,right,0.239638162553208,left,1.081298828125,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,61,False,left,0.239638162553208,left,1.6489269733429,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,62,True,left,0.229608174170533,right,0.833043098449707,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,63,False,left,0.239638162553208,left,1.15521287918091,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,64,False,right,0.239638162553208,right,1.34886384010315,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,65,True,left,0.229608174170533,left,0.589895963668823,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,66,True,left,0.229608174170533,right,0.679041862487793,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,67,True,right,0.229608174170533,right,0.358597993850708,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,68,True,right,0.229608174170533,left,2.13832092285156,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,69,False,left,0.239638162553208,left,0.964707851409912,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,70,False,left,0.239638162553208,left,0.987685918807983,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,71,True,left,0.229608174170533,right,0.717245101928711,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,72,True,left,0.229608174170533,left,0.560016870498657,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,73,False,right,0.239638162553208,right,1.1653151512146,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,74,True,right,0.229608174170533,right,1.37800788879395,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,75,True,right,0.229608174170533,left,0.700118064880371,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,76,False,left,0.239638162553208,left,1.17213010787964,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,77,False,left,0.239638162553208,left,1.24957895278931,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,78,True,right,0.229608174170533,right,0.497008800506592,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,79,False,right,0.239638162553208,right,1.19074606895447,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,80,True,right,0.229608174170533,right,0.695596933364868,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,81,True,right,0.229608174170533,right,0.878365039825439,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,82,True,left,0.229608174170533,left,0.551636934280396,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,83,False,right,0.239638162553208,right,1.05591011047363,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,84,True,left,0.229608174170533,left,0.539159774780273,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,85,False,right,0.239638162553208,right,1.04248714447021,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,86,True,left,0.229608174170533,left,0.701355934143066,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,87,False,left,0.239638162553208,right,1.42594003677368,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,88,False,right,0.239638162553208,right,1.28286290168762,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,89,False,right,0.239638162553208,left,1.55969715118408,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,90,False,right,0.239638162553208,right,0.968717098236084,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,91,False,left,0.239638162553208,right,1.18447303771973,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,92,True,right,0.229608174170533,right,0.864761114120483,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,93,True,right,0.229608174170533,right,0.816296100616455,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,94,False,left,0.239638162553208,right,1.27374577522278,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,95,True,right,0.229608174170533,left,2.26934599876404,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,96,False,right,0.239638162553208,right,1.68172693252563,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,97,False,right,0.239638162553208,right,1.64395999908447,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,98,False,right,0.239638162553208,right,0.935917854309082,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
0,99,False,right,0.239638162553208,right,1.5197811126709,3.89928296522024,2.95757737063381,0.613539261642661,0.775036866588188,0,0,20220602
1,0,True,right,0.258919848593013,left,1.49388599395752,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,1,True,right,0.258919848593013,left,0.57593297958374,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,2,False,right,0.220876697961083,right,0.818856954574585,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,3,False,left,0.220876697961083,left,2.34329319000244,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,4,True,right,0.258919848593013,right,0.506097078323364,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,5,True,left,0.258919848593013,left,0.497332096099854,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,6,False,left,0.220876697961083,left,0.72234320640564,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,7,False,left,0.220876697961083,left,0.6387779712677,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,8,True,right,0.258919848593013,left,0.477943897247314,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,9,True,left,0.258919848593013,right,0.621946096420288,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,10,True,left,0.258919848593013,left,0.611760139465332,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,11,True,right,0.258919848593013,right,0.475762128829956,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,12,True,right,0.258919848593013,right,0.589539051055908,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,13,True,right,0.258919848593013,right,0.558817863464356,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,14,False,left,0.220876697961083,left,0.883186101913452,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,15,False,left,0.220876697961083,left,0.982158899307251,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,16,True,right,0.258919848593013,right,0.44723105430603,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,17,False,right,0.220876697961083,right,1.65551495552063,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,18,False,right,0.220876697961083,right,0.798367023468018,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,19,False,right,0.220876697961083,right,0.977280855178833,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,20,False,left,0.220876697961083,left,0.754138946533203,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,21,False,left,0.220876697961083,left,0.697802066802979,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,22,True,left,0.258919848593013,right,0.442934989929199,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,23,True,right,0.258919848593013,right,0.332283020019531,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,24,True,left,0.258919848593013,right,0.397631883621216,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,25,True,left,0.258919848593013,left,0.53681492805481,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,26,False,right,0.220876697961083,right,1.06251001358032,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,27,False,left,0.220876697961083,right,1.03463292121887,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,28,False,left,0.220876697961083,left,1.86417698860168,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,29,False,right,0.220876697961083,right,1.09867405891418,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,30,False,right,0.220876697961083,right,2.07872104644775,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,31,False,left,0.220876697961083,left,1.86652612686157,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,32,False,right,0.220876697961083,right,1.72287607192993,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,33,False,right,0.220876697961083,right,0.954997062683106,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,34,True,right,0.258919848593013,right,0.550134897232056,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,35,False,left,0.220876697961083,left,1.93678712844849,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,36,True,left,0.258919848593013,left,0.523603916168213,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,37,True,right,0.258919848593013,left,0.487457036972046,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,38,True,left,0.258919848593013,left,0.494189023971558,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,39,False,left,0.220876697961083,left,0.852701902389526,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,40,False,right,0.220876697961083,left,0.95846700668335,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,41,True,left,0.258919848593013,left,0.522819995880127,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,42,False,left,0.220876697961083,left,1.45867991447449,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,43,False,right,0.220876697961083,left,2.39331293106079,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,44,False,left,0.220876697961083,right,1.74240899085999,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,45,True,right,0.258919848593013,right,0.471678972244263,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,46,False,right,0.220876697961083,right,1.71729397773743,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,47,True,left,0.258919848593013,left,0.530036926269531,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,48,True,right,0.258919848593013,right,0.553462982177734,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,49,True,right,0.258919848593013,right,0.437265157699585,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,50,True,left,0.258919848593013,right,0.463133811950684,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,51,True,left,0.258919848593013,right,0.884306907653809,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,52,True,left,0.258919848593013,right,3.5963089466095,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,53,True,right,0.258919848593013,right,0.533684968948364,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,54,True,right,0.258919848593013,right,0.501957893371582,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,55,False,left,0.220876697961083,right,1.28646206855774,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,56,True,left,0.258919848593013,left,0.656038999557495,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,57,False,right,0.220876697961083,left,0.68183708190918,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,58,False,left,0.220876697961083,right,1.48067283630371,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,59,True,right,0.258919848593013,right,1.14487910270691,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,60,False,left,0.220876697961083,left,1.60074305534363,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,61,True,left,0.258919848593013,right,0.749959945678711,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,62,False,left,0.220876697961083,left,0.730647087097168,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,63,True,left,0.258919848593013,left,0.552275896072388,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,64,True,left,0.258919848593013,left,0.505414009094238,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,65,False,right,0.220876697961083,right,1.07085204124451,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,66,False,left,0.220876697961083,left,0.732969045639038,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
1,67,False,right,0.220876697961083,right,0.756783008575439,3.08331888565506,3.11104746796898,0.688066905103825,0.799388540521727,0,0,20220602
