block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,68,False,right,0.409067699927006,left,0.420123100280762,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,69,False,left,0.409067699927006,left,0.504985094070435,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,70,False,left,0.409067699927006,left,0.433274030685425,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,71,False,left,0.409067699927006,left,0.560137987136841,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,72,False,right,0.409067699927006,right,0.544033050537109,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,73,True,left,0.201741174929673,left,0.588251113891602,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,74,False,left,0.409067699927006,left,0.479412078857422,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,75,True,left,0.201741174929673,left,0.589763879776001,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,76,True,right,0.201741174929673,left,0.515324831008911,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,77,False,left,0.409067699927006,left,0.359021902084351,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,78,False,right,0.409067699927006,right,0.538721084594727,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,79,True,right,0.201741174929673,right,0.651318073272705,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,80,True,left,0.201741174929673,left,1.05504989624023,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,81,True,right,0.201741174929673,right,0.950860977172852,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,82,True,left,0.201741174929673,right,0.593069076538086,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,83,True,right,0.201741174929673,left,0.702234983444214,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,84,False,left,0.409067699927006,left,0.392226934432983,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,85,False,right,0.409067699927006,right,0.793317079544067,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,86,True,right,0.201741174929673,right,0.713114023208618,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,87,False,right,0.409067699927006,right,0.559934854507446,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,88,False,left,0.409067699927006,left,0.501033067703247,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,89,False,left,0.409067699927006,left,0.4302659034729,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,90,False,left,0.409067699927006,left,0.337845087051392,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,91,True,right,0.201741174929673,right,0.70696496963501,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,92,False,left,0.409067699927006,left,0.40950608253479,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,93,False,left,0.409067699927006,left,0.294026136398315,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,94,False,right,0.409067699927006,left,0.251547813415527,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,95,True,left,0.201741174929673,right,0.636620044708252,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,96,True,right,0.201741174929673,right,0.815757036209106,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,97,True,left,0.201741174929673,left,1.19645094871521,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,98,False,left,0.409067699927006,left,0.439387083053589,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
1,99,True,right,0.201741174929673,right,0.690221071243286,3.77353517046008,1.79273525225991,0.721558436749961,0.749036721554634,0,0,20220519
2,0,True,left,0.205347443489109,left,0.890895843505859,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,1,True,left,0.205347443489109,left,0.478291034698486,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,2,False,right,0.349391352353576,right,16.0322389602661,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,3,False,left,0.349391352353576,left,0.629796028137207,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,4,False,right,0.349391352353576,right,0.449563980102539,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,5,True,left,0.205347443489109,left,0.403650999069214,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,6,False,left,0.349391352353576,left,0.501057147979736,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,7,False,right,0.349391352353576,right,0.500412940979004,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,8,False,left,0.349391352353576,left,0.44804310798645,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,9,False,left,0.349391352353576,right,0.460018157958984,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,10,True,right,0.205347443489109,right,0.682929992675781,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,11,False,right,0.349391352353576,right,0.698215007781982,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,12,False,right,0.349391352353576,right,0.694485902786255,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,13,True,right,0.205347443489109,left,0.635638952255249,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,14,True,left,0.205347443489109,left,0.650933980941772,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,15,False,left,0.349391352353576,left,0.642404794692993,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,16,True,left,0.205347443489109,left,0.339730978012085,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,17,True,right,0.205347443489109,right,0.590170860290527,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,18,True,right,0.205347443489109,left,0.541445970535278,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,19,True,right,0.205347443489109,right,0.46044397354126,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,20,True,left,0.205347443489109,left,0.6093909740448,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,21,True,right,0.205347443489109,left,0.457536935806274,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,22,True,left,0.205347443489109,left,0.840296030044556,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,23,False,right,0.349391352353576,right,0.4843909740448,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,24,False,left,0.349391352353576,right,0.436373233795166,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,25,True,left,0.205347443489109,left,0.564182043075562,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,26,False,left,0.349391352353576,left,0.518624067306519,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,27,True,left,0.205347443489109,left,0.465368032455444,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,28,False,right,0.349391352353576,right,0.510756969451904,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,29,True,left,0.205347443489109,left,0.469008922576904,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,30,True,right,0.205347443489109,right,1.30684399604797,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,31,True,left,0.205347443489109,left,0.89857292175293,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,32,True,left,0.205347443489109,left,0.586331129074097,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,33,False,left,0.349391352353576,left,0.402002811431885,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,34,True,left,0.205347443489109,left,0.401827096939087,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,35,False,left,0.349391352353576,left,0.490450859069824,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,36,True,left,0.205347443489109,left,0.44885516166687,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,37,False,left,0.349391352353576,left,0.735809087753296,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,38,True,right,0.205347443489109,left,1.0510048866272,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,39,False,right,0.349391352353576,right,0.430332899093628,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,40,False,left,0.349391352353576,right,0.380000829696655,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,41,False,left,0.349391352353576,left,0.550970077514648,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,42,True,left,0.205347443489109,left,0.445801019668579,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,43,True,left,0.205347443489109,left,0.53617787361145,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,44,True,left,0.205347443489109,left,0.335824012756348,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,45,False,left,0.349391352353576,left,0.427011966705322,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,46,False,right,0.349391352353576,right,0.473514080047607,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,47,True,right,0.205347443489109,left,0.561011075973511,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,48,False,left,0.349391352353576,left,0.534481048583984,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,49,False,right,0.349391352353576,right,0.546788930892944,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,50,False,right,0.349391352353576,right,0.744756937026978,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,51,True,left,0.205347443489109,left,0.441218137741089,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,52,True,left,0.205347443489109,left,0.407051801681519,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,53,False,right,0.349391352353576,right,0.474029064178467,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,54,False,right,0.349391352353576,right,0.671976089477539,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,55,False,right,0.349391352353576,right,0.548144817352295,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,56,True,right,0.205347443489109,right,0.723769903182983,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,57,True,left,0.205347443489109,left,0.576340913772583,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,58,False,right,0.349391352353576,right,0.476508855819702,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,59,False,right,0.349391352353576,right,0.444504976272583,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,60,False,right,0.349391352353576,right,0.637933015823364,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,61,False,right,0.349391352353576,right,0.395149946212769,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,62,False,left,0.349391352353576,left,0.462085008621216,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,63,True,left,0.205347443489109,left,0.694406032562256,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,64,True,left,0.205347443489109,left,0.581295013427734,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,65,False,left,0.349391352353576,right,0.523971796035767,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,66,True,right,0.205347443489109,left,1.19520020484924,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,67,True,right,0.205347443489109,right,0.795607805252075,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,68,True,right,0.205347443489109,right,1.22004985809326,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,69,True,right,0.205347443489109,right,1.01016283035278,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,70,False,right,0.349391352353576,right,0.608641862869263,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,71,False,right,0.349391352353576,right,0.440945148468018,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,72,False,right,0.349391352353576,right,0.356957912445068,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,73,False,left,0.349391352353576,right,0.350239038467407,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,74,True,right,0.205347443489109,right,0.64525294303894,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,75,False,right,0.349391352353576,right,0.745230913162231,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,76,True,left,0.205347443489109,left,0.901968002319336,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,77,True,left,0.205347443489109,right,1.10272884368896,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,78,True,left,0.205347443489109,left,0.632937908172607,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,79,True,right,0.205347443489109,right,0.644776105880737,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,80,False,right,0.349391352353576,right,0.508303880691528,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,81,False,right,0.349391352353576,right,0.509986877441406,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,82,False,left,0.349391352353576,left,0.599303960800171,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,83,False,right,0.349391352353576,right,0.451817035675049,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,84,False,left,0.349391352353576,left,0.490633964538574,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,85,False,right,0.349391352353576,right,0.401847839355469,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,86,True,left,0.205347443489109,left,1.07085704803467,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,87,False,left,0.349391352353576,left,0.474656105041504,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,88,True,right,0.205347443489109,right,0.421751022338867,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,89,True,right,0.205347443489109,right,0.638622045516968,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,90,True,right,0.205347443489109,right,0.467355012893677,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,91,True,left,0.205347443489109,left,0.632385015487671,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,92,False,right,0.349391352353576,right,0.444866895675659,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,93,True,right,0.205347443489109,left,0.433825016021729,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,94,True,right,0.205347443489109,right,0.461750984191895,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,95,True,right,0.205347443489109,right,0.392406940460205,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,96,True,right,0.205347443489109,right,0.382579803466797,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,97,False,left,0.349391352353576,left,0.504541158676147,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,98,True,left,0.205347443489109,right,0.399138927459717,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
2,99,True,left,0.205347443489109,left,0.681354999542236,3.79145086753182,2.65898971068138,0.705536886226321,0.591269733402836,0,0,20220519
3,0,False,left,0.311253352622731,left,0.67662501335144,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,1,True,right,0.192431166556509,right,0.749591112136841,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,2,True,left,0.192431166556509,left,0.687561988830566,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,3,False,left,0.311253352622731,left,0.480289936065674,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,4,False,left,0.311253352622731,left,0.446988821029663,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,5,True,left,0.192431166556509,left,0.605601072311401,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,6,False,left,0.311253352622731,left,0.436951160430908,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,7,True,right,0.192431166556509,right,0.503113985061646,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,8,False,right,0.311253352622731,right,0.50221586227417,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,9,True,right,0.192431166556509,left,0.505975961685181,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,10,True,right,0.192431166556509,left,0.559950113296509,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,11,True,right,0.192431166556509,left,0.421611070632935,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,12,False,right,0.311253352622731,right,0.451714038848877,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,13,False,left,0.311253352622731,left,0.4461350440979,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,14,True,right,0.192431166556509,right,0.473199129104614,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,15,False,left,0.311253352622731,left,0.436654806137085,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,16,True,right,0.192431166556509,right,0.530325174331665,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,17,False,left,0.311253352622731,right,0.618207931518555,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,18,True,right,0.192431166556509,left,1.66522479057312,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,19,False,left,0.311253352622731,left,0.480762958526611,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,20,False,right,0.311253352622731,right,0.438601970672607,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,21,False,right,0.311253352622731,right,0.466251850128174,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,22,True,right,0.192431166556509,right,0.818767070770264,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,23,False,left,0.311253352622731,right,0.388061046600342,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,24,False,right,0.311253352622731,right,0.464599847793579,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,25,True,right,0.192431166556509,left,1.00805521011353,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,26,False,right,0.311253352622731,right,0.493179082870483,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,27,True,left,0.192431166556509,right,0.587738990783691,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,28,True,right,0.192431166556509,right,0.94625997543335,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,29,True,right,0.192431166556509,left,0.876611948013306,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,30,True,right,0.192431166556509,left,1.32360601425171,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,31,True,left,0.192431166556509,right,1.07310199737549,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,32,False,right,0.311253352622731,right,0.524413824081421,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,33,True,left,0.192431166556509,left,0.749383211135864,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,34,False,left,0.311253352622731,left,0.54131293296814,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,35,True,right,0.192431166556509,right,0.60865592956543,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,36,True,right,0.192431166556509,left,0.94235897064209,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,37,True,right,0.192431166556509,right,0.529982089996338,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,38,False,right,0.311253352622731,right,0.570383071899414,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,39,True,left,0.192431166556509,left,0.76463794708252,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,40,True,left,0.192431166556509,left,0.786742925643921,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,41,False,right,0.311253352622731,right,0.987951993942261,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,42,False,left,0.311253352622731,left,1.26820802688599,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,43,False,left,0.311253352622731,left,1.23509287834167,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,44,False,left,0.311253352622731,left,0.553343057632446,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,45,True,left,0.192431166556509,right,0.974478006362915,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,46,False,left,0.311253352622731,left,0.816490888595581,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,47,True,right,0.192431166556509,left,0.723368883132935,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,48,True,right,0.192431166556509,left,1.10635709762573,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,49,True,right,0.192431166556509,right,0.693372011184692,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,50,False,right,0.311253352622731,right,0.444149017333984,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,51,False,left,0.311253352622731,left,0.705005168914795,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,52,True,right,0.192431166556509,right,0.681447982788086,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,53,True,left,0.192431166556509,right,0.81453013420105,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,54,True,left,0.192431166556509,right,1.02273201942444,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,55,False,left,0.311253352622731,left,0.435137987136841,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,56,False,left,0.311253352622731,left,0.471361875534058,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,57,False,right,0.311253352622731,right,0.793819904327393,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,58,False,right,0.311253352622731,right,0.926645040512085,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,59,True,left,0.192431166556509,left,0.479365110397339,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,60,True,right,0.192431166556509,right,0.710366010665894,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,61,False,right,0.311253352622731,right,0.586123943328857,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,62,True,left,0.192431166556509,left,0.568147897720337,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,63,False,left,0.311253352622731,left,0.982863903045654,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,64,False,right,0.311253352622731,right,0.549190998077393,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,65,True,left,0.192431166556509,left,0.541168928146362,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,66,False,right,0.311253352622731,right,0.72357702255249,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,67,True,right,0.192431166556509,right,0.605345010757446,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,68,True,right,0.192431166556509,left,0.534322023391724,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,69,True,left,0.192431166556509,right,1.3685610294342,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,70,True,left,0.192431166556509,left,0.524034976959229,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,71,True,right,0.192431166556509,right,0.561707973480225,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,72,True,right,0.192431166556509,right,0.595590114593506,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,73,False,right,0.311253352622731,right,0.842681884765625,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,74,True,left,0.192431166556509,left,0.694343090057373,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,75,True,left,0.192431166556509,left,0.699734926223755,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,76,False,right,0.311253352622731,right,0.496279001235962,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,77,True,left,0.192431166556509,left,0.663149833679199,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
3,78,False,left,0.311253352622731,left,0.669734001159668,4.25434661103496,3.41464449987305,0.670974745569507,0.51683857815515,0,0,20220519
