block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
-0.5,27,False,right,0.31762182085985,right,0.841016054153442,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,28,False,left,0.31762182085985,left,0.853406190872192,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,29,False,left,0.31762182085985,left,1.00348806381226,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,30,True,left,0.21591940802095,left,1.31897592544556,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,31,False,left,0.31762182085985,left,0.951236009597778,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,32,True,right,0.21591940802095,right,1.22822880744934,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,33,False,right,0.31762182085985,right,0.992801904678345,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,34,True,right,0.21591940802095,left,1.39082002639771,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,35,True,left,0.21591940802095,right,1.63274812698364,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,36,False,right,0.31762182085985,left,1.29206418991089,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,37,True,right,0.21591940802095,right,1.13791704177856,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,38,False,right,0.31762182085985,right,1.04464411735535,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
-0.5,39,True,right,0.21591940802095,left,1.10814690589905,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,0,False,right,0.31762182085985,right,0.975831031799316,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,1,True,right,0.21591940802095,left,1.42073202133179,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,2,False,right,0.31762182085985,right,0.726418972015381,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,3,False,left,0.31762182085985,left,0.766867160797119,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,4,True,right,0.21591940802095,right,1.19594883918762,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,5,True,right,0.21591940802095,right,1.13776111602783,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,6,True,right,0.21591940802095,right,1.38932585716248,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,7,False,left,0.31762182085985,left,0.648222923278809,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,8,False,left,0.31762182085985,left,0.690031051635742,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,9,True,right,0.21591940802095,right,1.48225688934326,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,10,True,left,0.21591940802095,right,1.24249196052551,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,11,False,left,0.31762182085985,left,0.940893888473511,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,12,True,left,0.21591940802095,left,1.35347485542297,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,13,False,left,0.31762182085985,left,0.951478004455566,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,14,False,right,0.31762182085985,left,1.09248304367065,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,15,True,left,0.21591940802095,left,1.26174020767212,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,16,False,left,0.31762182085985,right,0.970807075500488,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,17,False,left,0.31762182085985,left,1.72146582603455,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,18,True,right,0.21591940802095,right,1.22987699508667,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,19,True,left,0.21591940802095,left,0.858829021453857,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,20,False,left,0.31762182085985,left,1.16692495346069,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,21,True,left,0.21591940802095,left,1.21614098548889,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,22,True,right,0.21591940802095,left,1.39286303520203,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,23,False,right,0.31762182085985,right,1.05406093597412,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,24,False,right,0.31762182085985,right,0.948127031326294,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,25,True,right,0.21591940802095,right,1.17763304710388,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,26,True,right,0.21591940802095,left,1.42811799049377,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,27,True,right,0.21591940802095,right,1.45209217071533,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,28,False,right,0.31762182085985,right,0.81527304649353,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,29,True,right,0.21591940802095,right,1.36170697212219,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,30,True,left,0.21591940802095,left,1.83957886695862,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,31,False,left,0.31762182085985,left,1.09054803848267,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,32,True,left,0.21591940802095,left,1.13187503814697,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,33,False,left,0.31762182085985,right,0.937479019165039,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,34,True,left,0.21591940802095,right,1.09607887268066,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,35,True,right,0.21591940802095,right,1.11341309547424,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,36,False,right,0.31762182085985,right,0.771749019622803,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,37,False,left,0.31762182085985,left,0.79623293876648,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,38,True,right,0.21591940802095,right,1.1603889465332,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,39,True,left,0.21591940802095,right,0.886482954025269,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,40,True,left,0.21591940802095,left,0.97862696647644,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,41,False,right,0.31762182085985,right,1.1027889251709,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,42,True,left,0.21591940802095,left,1.5119469165802,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,43,True,right,0.21591940802095,right,0.991808891296387,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,44,False,left,0.31762182085985,left,0.870883941650391,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,45,True,right,0.21591940802095,left,1.07146286964417,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,46,False,right,0.31762182085985,right,0.938242197036743,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,47,False,left,0.31762182085985,right,1.05061101913452,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,48,False,right,0.31762182085985,right,0.909400939941406,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,49,True,left,0.21591940802095,left,1.09308004379272,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,50,False,left,0.31762182085985,right,1.06971478462219,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,51,False,right,0.31762182085985,left,1.01285600662231,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,52,True,left,0.21591940802095,left,1.3006911277771,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,53,True,left,0.21591940802095,left,1.26864910125732,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,54,True,left,0.21591940802095,right,1.24651002883911,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,55,False,left,0.31762182085985,left,1.13923621177673,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,56,True,right,0.21591940802095,right,1.18271589279175,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,57,True,left,0.21591940802095,right,1.15888595581055,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,58,True,right,0.21591940802095,right,0.799247980117798,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,59,True,right,0.21591940802095,left,1.2279908657074,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,60,False,left,0.31762182085985,right,0.925660133361816,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,61,True,left,0.21591940802095,left,1.23742389678955,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,62,False,right,0.31762182085985,right,1.18261408805847,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,63,True,left,0.21591940802095,left,1.25823092460632,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,64,True,right,0.21591940802095,right,1.46076393127441,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,65,True,right,0.21591940802095,right,1.21218800544739,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,66,True,right,0.21591940802095,right,1.5033700466156,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,67,True,left,0.21591940802095,left,0.945564985275269,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,68,True,right,0.21591940802095,right,1.13528084754944,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,69,False,left,0.31762182085985,left,1.25222110748291,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,70,True,right,0.21591940802095,left,1.3982720375061,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,71,True,left,0.21591940802095,left,1.40445804595947,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,72,True,right,0.21591940802095,right,1.00854301452637,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,73,False,left,0.31762182085985,right,1.64943289756775,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,74,False,right,0.31762182085985,right,0.772023916244507,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,75,False,left,0.31762182085985,right,0.612684965133667,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,76,True,right,0.21591940802095,right,1.12460994720459,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,77,True,left,0.21591940802095,left,1.15264797210693,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,78,False,right,0.31762182085985,right,1.04261112213135,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,79,False,left,0.31762182085985,right,2.19730186462402,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,80,False,right,0.31762182085985,right,0.653934955596924,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,81,True,right,0.21591940802095,left,1.50550103187561,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,82,False,left,0.31762182085985,right,0.696254014968872,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,83,False,left,0.31762182085985,right,0.638675928115845,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,84,False,left,0.31762182085985,right,0.695666074752808,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,85,False,left,0.31762182085985,right,0.759299993515015,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,86,False,left,0.31762182085985,right,0.835139036178589,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,87,True,right,0.21591940802095,left,1.23979806900024,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,88,False,right,0.31762182085985,right,0.675404071807861,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,89,False,left,0.31762182085985,right,0.936007976531982,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,90,False,right,0.31762182085985,right,0.493453979492188,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,91,False,right,0.31762182085985,right,1.25578904151917,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,92,False,right,0.31762182085985,right,0.507451057434082,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,93,True,right,0.21591940802095,right,1.24978494644165,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,94,False,right,0.31762182085985,right,1.02008008956909,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,95,False,right,0.31762182085985,right,0.873070955276489,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,96,False,right,0.31762182085985,right,0.92955493927002,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,97,False,left,0.31762182085985,left,0.782289981842041,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,98,True,left,0.21591940802095,left,1.13431596755981,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
0,99,False,left,0.31762182085985,left,0.781625986099243,3.56904590806141,2.71245137827445,0.712804843056422,0.637590978921701,0,0,20220614
1,0,True,right,0.209228151717365,right,1.748939037323,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,1,False,left,0.332965442678281,left,1.13838005065918,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,2,False,right,0.332965442678281,left,0.650241136550903,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,3,True,right,0.209228151717365,right,1.29010581970215,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,4,False,right,0.332965442678281,left,0.86801290512085,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,5,False,left,0.332965442678281,left,0.929121017456055,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,6,True,right,0.209228151717365,right,1.2695791721344,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,7,True,right,0.209228151717365,left,1.24789595603943,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,8,False,left,0.332965442678281,left,0.829527854919434,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,9,False,left,0.332965442678281,left,0.854278087615967,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,10,False,left,0.332965442678281,left,0.621880054473877,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,11,True,right,0.209228151717365,right,1.24396300315857,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,12,True,right,0.209228151717365,left,1.37958884239197,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,13,False,right,0.332965442678281,right,0.994676113128662,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,14,True,left,0.209228151717365,left,1.35717701911926,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,15,True,right,0.209228151717365,right,1.36948394775391,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,16,True,right,0.209228151717365,right,1.25319290161133,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,17,False,right,0.332965442678281,left,1.01625895500183,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,18,False,right,0.332965442678281,right,1.04714298248291,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,19,True,left,0.209228151717365,left,0.975419044494629,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,20,False,left,0.332965442678281,left,1.20693802833557,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,21,True,right,0.209228151717365,right,1.2897219657898,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,22,True,right,0.209228151717365,left,0.958972930908203,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,23,True,right,0.209228151717365,right,0.934221982955933,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,24,True,left,0.209228151717365,left,1.05556416511536,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,25,False,left,0.332965442678281,left,0.680454969406128,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,26,True,right,0.209228151717365,left,1.31331205368042,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,27,True,left,0.209228151717365,left,1.30457901954651,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,28,False,left,0.332965442678281,left,0.600471973419189,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,29,True,right,0.209228151717365,right,1.16496109962463,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,30,True,right,0.209228151717365,left,1.17681407928467,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,31,False,right,0.332965442678281,right,0.757817983627319,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,32,False,left,0.332965442678281,left,0.626893043518066,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,33,True,left,0.209228151717365,right,0.950908899307251,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,34,True,right,0.209228151717365,left,1.16055798530579,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,35,True,left,0.209228151717365,left,1.12314295768738,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,36,True,left,0.209228151717365,right,1.25319695472717,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,37,True,left,0.209228151717365,left,1.39046001434326,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,38,True,right,0.209228151717365,left,1.27364993095398,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,39,True,left,0.209228151717365,right,1.14524006843567,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,40,True,left,0.209228151717365,left,1.29948496818542,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,41,True,left,0.209228151717365,left,1.3341178894043,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,42,False,left,0.332965442678281,left,0.658206939697266,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,43,True,left,0.209228151717365,right,1.49968504905701,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,44,True,left,0.209228151717365,left,1.22083401679993,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,45,True,right,0.209228151717365,right,1.24838900566101,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,46,False,left,0.332965442678281,left,0.714731216430664,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,47,True,right,0.209228151717365,right,1.6435170173645,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,48,False,left,0.332965442678281,left,0.626794099807739,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,49,True,left,0.209228151717365,right,1.62768197059631,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,50,False,left,0.332965442678281,left,0.60771107673645,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,51,True,left,0.209228151717365,left,1.33865594863892,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,52,False,right,0.332965442678281,left,0.757741212844849,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,53,True,left,0.209228151717365,right,1.32190299034119,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,54,True,left,0.209228151717365,left,1.18801307678223,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,55,True,right,0.209228151717365,right,1.26593995094299,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,56,False,right,0.332965442678281,right,0.754539012908935,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,57,False,left,0.332965442678281,right,0.975633859634399,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,58,False,left,0.332965442678281,left,0.855015993118286,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,59,True,right,0.209228151717365,right,1.57869696617126,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,60,True,left,0.209228151717365,left,1.19167590141296,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,61,True,left,0.209228151717365,right,1.11104202270508,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,62,True,right,0.209228151717365,left,1.2016909122467,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,63,True,right,0.209228151717365,right,1.13080310821533,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,64,False,right,0.332965442678281,left,0.706180095672607,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,65,False,left,0.332965442678281,right,0.616905212402344,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,66,False,left,0.332965442678281,left,0.694824934005737,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
1,67,False,right,0.332965442678281,right,0.652493953704834,3.67472094415051,2.40811283149034,0.71444692880963,0.68507554228277,0,0,20220614
