block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
0,34,False,left,0.139010478464126,right,1.63321185112,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,35,False,right,0.139010478464126,right,1.24966406822205,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,36,True,left,0.376776445020125,left,0.859525918960571,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,37,False,right,0.139010478464126,right,0.668951988220215,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,38,True,right,0.376776445020125,right,0.605981111526489,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,39,False,right,0.139010478464126,right,1.02393698692322,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,40,False,right,0.139010478464126,right,1.21286392211914,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,41,False,right,0.139010478464126,right,0.696507215499878,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,42,False,left,0.139010478464126,left,3.93069100379944,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,43,False,left,0.139010478464126,right,1.61679697036743,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,44,True,left,0.376776445020125,left,1.22331809997559,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,45,False,right,0.139010478464126,left,1.78365588188171,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,46,True,right,0.376776445020125,left,1.09625101089478,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,47,False,right,0.139010478464126,right,1.26923608779907,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,48,True,right,0.376776445020125,right,0.880204916000366,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,49,False,left,0.139010478464126,left,2.1463360786438,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,50,True,left,0.376776445020125,left,1.29574203491211,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,51,False,right,0.139010478464126,right,1.08601307868958,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,52,False,right,0.139010478464126,right,2.87806487083435,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,53,False,left,0.139010478464126,left,4.52762198448181,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,54,False,left,0.139010478464126,left,4.74970102310181,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,55,True,left,0.376776445020125,left,1.16462802886963,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,56,False,left,0.139010478464126,left,1.44145607948303,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,57,True,left,0.376776445020125,left,1.53932499885559,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,58,False,right,0.139010478464126,right,1.8621780872345,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,59,True,left,0.376776445020125,right,0.854134082794189,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,60,True,left,0.376776445020125,left,0.998924970626831,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,61,True,left,0.376776445020125,left,1.10845994949341,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,62,False,left,0.139010478464126,left,1.16665196418762,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,63,False,right,0.139010478464126,left,1.84852409362793,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,64,True,right,0.376776445020125,right,1.21165204048157,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,65,False,left,0.139010478464126,left,1.94864583015442,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,66,True,right,0.376776445020125,right,1.55251908302307,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,67,True,left,0.376776445020125,left,1.10093402862549,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,68,False,left,0.139010478464126,left,0.785580158233643,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,69,True,left,0.376776445020125,right,0.784319162368774,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,70,False,right,0.139010478464126,right,0.886695861816406,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,71,False,right,0.139010478464126,right,1.34911108016968,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,72,False,right,0.139010478464126,right,2.04123592376709,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,73,False,left,0.139010478464126,left,0.921319007873535,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,74,True,left,0.376776445020125,left,1.01735806465149,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,75,False,right,0.139010478464126,left,10.7999029159546,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,76,True,right,0.376776445020125,right,1.0868809223175,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,77,False,left,0.139010478464126,left,1.38823795318604,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,78,False,left,0.139010478464126,left,3.91502809524536,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,79,True,right,0.376776445020125,right,0.844788074493408,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,80,True,left,0.376776445020125,left,0.894633054733276,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,81,False,right,0.139010478464126,right,5.39251589775085,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,82,True,right,0.376776445020125,right,0.716672897338867,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,83,True,right,0.376776445020125,right,0.794485807418823,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,84,False,left,0.139010478464126,right,1.65476202964783,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,85,True,right,0.376776445020125,right,0.645641803741455,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,86,False,right,0.139010478464126,right,1.53091216087341,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,87,False,right,0.139010478464126,right,1.46466898918152,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,88,False,left,0.139010478464126,left,1.30018186569214,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,89,False,left,0.139010478464126,right,2.41772985458374,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,90,True,left,0.376776445020125,left,0.885456800460815,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,91,False,right,0.139010478464126,right,1.42404699325562,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,92,True,left,0.376776445020125,left,1.10805010795593,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,93,False,right,0.139010478464126,left,1.26657390594482,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,94,True,right,0.376776445020125,right,1.41354298591614,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,95,False,left,0.139010478464126,left,1.23877596855164,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,96,True,right,0.376776445020125,right,0.730108976364136,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,97,False,left,0.139010478464126,right,0.989713907241821,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,98,True,right,0.376776445020125,right,0.855077981948852,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
0,99,False,right,0.139010478464126,right,1.53334903717041,2.23980116596094,6.42487530411693,0.650910453654885,0.615038376962222,0,0,20220627
1,0,True,left,0.352362529751546,left,1.82258009910584,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,1,True,right,0.352362529751546,right,1.08268594741821,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,2,False,right,0.127340362920962,left,0.637619972229004,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,3,True,right,0.352362529751546,right,0.981791973114014,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,4,False,right,0.127340362920962,right,1.92566013336182,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,5,False,right,0.127340362920962,right,1.29119801521301,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,6,True,right,0.352362529751546,left,1.651202917099,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,7,True,right,0.352362529751546,left,1.01236796379089,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,8,True,left,0.352362529751546,right,0.748543977737427,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,9,False,left,0.127340362920962,left,1.45819997787476,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,10,False,left,0.127340362920962,left,1.03664779663086,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,11,False,left,0.127340362920962,left,0.948035955429077,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,12,True,right,0.352362529751546,right,0.781630992889404,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,13,False,left,0.127340362920962,left,1.06019186973572,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,14,False,left,0.127340362920962,right,1.28907895088196,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,15,True,right,0.352362529751546,left,1.24036693572998,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,16,True,left,0.352362529751546,right,0.872523069381714,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,17,True,left,0.352362529751546,left,0.98214602470398,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,18,False,right,0.127340362920962,right,2.42017412185669,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,19,False,left,0.127340362920962,right,1.53126215934753,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,20,False,left,0.127340362920962,left,3.59366989135742,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,21,False,left,0.127340362920962,left,1.26330304145813,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,22,False,left,0.127340362920962,left,1.38582110404968,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,23,False,left,0.127340362920962,left,4.30401706695557,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,24,True,right,0.352362529751546,left,1.36391401290894,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,25,True,right,0.352362529751546,right,1.36854290962219,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,26,False,right,0.127340362920962,right,0.681275844573975,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,27,True,left,0.352362529751546,left,1.72214388847351,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,28,True,left,0.352362529751546,right,1.3755099773407,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,29,False,left,0.127340362920962,left,1.11444616317749,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,30,True,left,0.352362529751546,left,1.4266459941864,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,31,True,right,0.352362529751546,right,1.45674109458923,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,32,True,left,0.352362529751546,left,0.968678951263428,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,33,True,right,0.352362529751546,right,0.793885946273804,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,34,True,left,0.352362529751546,left,0.742089033126831,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,35,False,left,0.127340362920962,right,0.596904993057251,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,36,True,left,0.352362529751546,left,1.33012914657593,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,37,False,left,0.127340362920962,left,0.96067214012146,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,38,True,right,0.352362529751546,right,1.0147647857666,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,39,False,left,0.127340362920962,left,1.15532302856445,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,40,True,right,0.352362529751546,left,1.18635606765747,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,41,False,left,0.127340362920962,left,2.065269947052,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,42,False,left,0.127340362920962,left,2.11978101730347,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,43,True,right,0.352362529751546,left,1.34736609458923,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,44,False,left,0.127340362920962,right,1.62197303771973,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,45,False,right,0.127340362920962,right,2.01790881156921,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,46,True,right,0.352362529751546,left,1.83212685585022,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,47,True,left,0.352362529751546,left,0.93613600730896,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,48,False,left,0.127340362920962,left,0.911182880401611,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,49,True,right,0.352362529751546,right,1.12990283966064,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,50,True,left,0.352362529751546,left,1.07954502105713,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,51,False,right,0.127340362920962,right,1.81238508224487,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,52,False,left,0.127340362920962,left,2.27687406539917,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,53,True,right,0.352362529751546,left,0.911869049072266,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,54,False,left,0.127340362920962,left,0.994127035140991,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,55,True,right,0.352362529751546,right,1.123379945755,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,56,True,left,0.352362529751546,left,1.54911303520203,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,57,True,right,0.352362529751546,right,0.748610973358154,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,58,True,right,0.352362529751546,right,1.29555606842041,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,59,True,left,0.352362529751546,left,0.902460813522339,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,60,False,left,0.127340362920962,left,1.121337890625,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,61,True,right,0.352362529751546,right,1.17910981178284,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,62,True,right,0.352362529751546,left,1.03282403945923,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,63,True,left,0.352362529751546,left,0.870203971862793,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,64,True,right,0.352362529751546,right,0.739345073699951,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,65,True,left,0.352362529751546,left,0.769445896148681,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,66,True,left,0.352362529751546,left,1.2165219783783,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
1,67,False,right,0.127340362920962,left,1.85613799095154,2.53124641914728,5.97408320389988,0.615871789621781,0.722066350632935,0,0,20220627
