block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,69,True,left,0.202025245820386,left,1.03079009056091,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,70,False,left,0.182271166375104,left,0.495418787002564,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,71,False,right,0.182271166375104,right,0.484468936920166,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,72,True,left,0.202025245820386,left,1.22510099411011,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,73,True,left,0.202025245820386,left,1.35981416702271,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,74,True,left,0.202025245820386,right,1.45854687690735,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,75,False,left,0.182271166375104,right,0.540394067764282,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,76,True,left,0.202025245820386,right,1.5442099571228,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,77,False,right,0.182271166375104,right,0.509374856948853,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,78,False,left,0.182271166375104,right,0.418003082275391,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,79,True,left,0.202025245820386,left,1.40101194381714,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,80,True,right,0.202025245820386,left,1.60669898986816,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,81,False,left,0.182271166375104,right,0.506567001342773,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,82,True,right,0.202025245820386,right,0.816900014877319,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,83,True,right,0.202025245820386,left,1.45105910301209,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,84,True,left,0.202025245820386,left,1.37552094459534,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,85,True,left,0.202025245820386,left,1.36862707138062,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,86,False,left,0.182271166375104,right,0.406126022338867,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,87,False,right,0.182271166375104,left,0.705351114273071,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,88,False,left,0.182271166375104,right,0.62494683265686,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,89,False,right,0.182271166375104,right,0.606968879699707,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,90,True,right,0.202025245820386,left,1.29659104347229,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,91,True,right,0.202025245820386,right,1.3737998008728,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,92,False,right,0.182271166375104,right,0.761289119720459,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,93,False,right,0.182271166375104,right,0.59109377861023,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,94,False,right,0.182271166375104,right,0.555262804031372,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,95,False,right,0.182271166375104,right,0.847854137420654,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,96,True,left,0.202025245820386,left,1.47509694099426,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,97,False,right,0.182271166375104,right,0.905690908432007,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,98,True,left,0.202025245820386,right,1.04358386993408,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
1,99,True,right,0.202025245820386,left,1.07024192810059,3.73732908192073,5.613619771185,0.727524247974172,0.536850659680791,0,0,20220523
2,0,False,right,0.176135159909163,right,0.993741035461426,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,1,False,right,0.176135159909163,right,0.680494070053101,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,2,False,left,0.176135159909163,left,0.540509939193726,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,3,False,left,0.176135159909163,right,0.662322044372559,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,4,False,left,0.176135159909163,right,0.820553064346314,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,5,True,left,0.186892990223032,left,0.880738973617554,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,6,True,right,0.186892990223032,right,1.06803917884827,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,7,True,left,0.186892990223032,right,1.19786405563355,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,8,False,right,0.176135159909163,right,0.946443796157837,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,9,False,right,0.176135159909163,right,1.19272685050964,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,10,True,right,0.186892990223032,right,0.992403984069824,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,11,True,left,0.186892990223032,right,1.13810801506042,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,12,False,left,0.176135159909163,right,0.559659957885742,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,13,True,right,0.186892990223032,right,1.20813202857971,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,14,False,right,0.176135159909163,left,1.09538793563843,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,15,False,left,0.176135159909163,left,0.965497016906738,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,16,True,right,0.186892990223032,right,0.916080951690674,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,17,False,right,0.176135159909163,right,0.955676078796387,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,18,True,left,0.186892990223032,left,0.919219970703125,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,19,True,right,0.186892990223032,right,1.09242391586304,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,20,False,left,0.176135159909163,left,0.661180019378662,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,21,False,left,0.176135159909163,left,1.00034308433533,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,22,True,left,0.186892990223032,left,1.0149130821228,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,23,False,left,0.176135159909163,left,0.978067874908447,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,24,True,right,0.186892990223032,right,0.863959074020386,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,25,True,right,0.186892990223032,left,0.758584976196289,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,26,True,right,0.186892990223032,right,0.836597919464111,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,27,False,right,0.176135159909163,right,0.808180093765259,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,28,True,right,0.186892990223032,right,0.874873876571655,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,29,True,left,0.186892990223032,right,0.802510976791382,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,30,True,right,0.186892990223032,left,0.997351169586181,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,31,False,left,0.176135159909163,left,0.917418956756592,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,32,False,left,0.176135159909163,left,0.91326093673706,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,33,False,left,0.176135159909163,left,0.631644010543823,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,34,False,left,0.176135159909163,left,0.907203912734985,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,35,False,right,0.176135159909163,left,1.33152198791504,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,36,False,right,0.176135159909163,right,0.618407964706421,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,37,True,left,0.186892990223032,left,0.985959053039551,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,38,True,right,0.186892990223032,left,1.36143493652344,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,39,False,right,0.176135159909163,right,0.617561101913452,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,40,True,left,0.186892990223032,right,0.91656494140625,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,41,False,right,0.176135159909163,right,1.08204793930054,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,42,True,left,0.186892990223032,left,0.867284059524536,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,43,True,right,0.186892990223032,right,1.39352893829346,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,44,True,right,0.186892990223032,left,0.968039989471436,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,45,False,right,0.176135159909163,right,0.9426109790802,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,46,False,left,0.176135159909163,left,0.826842069625855,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,47,False,right,0.176135159909163,right,0.50189995765686,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,48,False,left,0.176135159909163,right,0.573808908462524,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,49,False,left,0.176135159909163,left,0.940091848373413,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,50,False,right,0.176135159909163,right,0.496022939682007,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,51,False,left,0.176135159909163,left,0.524310111999512,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,52,True,right,0.186892990223032,right,0.976139068603516,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,53,False,right,0.176135159909163,right,0.994383811950684,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,54,True,right,0.186892990223032,right,0.875217199325562,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,55,True,left,0.186892990223032,left,0.997025012969971,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,56,True,right,0.186892990223032,right,1.13537907600403,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,57,True,left,0.186892990223032,left,0.789721965789795,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,58,False,right,0.176135159909163,right,0.507056951522827,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,59,False,right,0.176135159909163,right,0.381973028182983,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,60,False,left,0.176135159909163,left,0.809552907943726,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,61,True,right,0.186892990223032,right,0.847198009490967,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,62,True,left,0.186892990223032,left,1.10202407836914,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,63,False,left,0.176135159909163,left,0.944360017776489,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,64,True,right,0.186892990223032,right,0.726877927780151,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,65,True,left,0.186892990223032,right,1.3573751449585,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,66,False,left,0.176135159909163,left,0.652717113494873,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,67,False,right,0.176135159909163,right,0.612995862960815,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,68,False,left,0.176135159909163,left,0.55417013168335,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,69,True,right,0.186892990223032,right,0.928169965744019,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,70,True,left,0.186892990223032,left,1.14631104469299,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,71,True,left,0.186892990223032,left,1.24067997932434,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,72,False,right,0.176135159909163,right,0.544488906860352,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,73,False,right,0.176135159909163,right,0.515490055084229,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,74,False,right,0.176135159909163,right,0.44397497177124,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,75,False,left,0.176135159909163,left,0.638730049133301,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,76,True,right,0.186892990223032,left,0.854547023773193,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,77,False,left,0.176135159909163,right,0.52871298789978,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,78,False,right,0.176135159909163,left,0.621330976486206,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,79,False,left,0.176135159909163,left,0.926772117614746,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,80,False,right,0.176135159909163,right,0.526317834854126,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,81,False,right,0.176135159909163,right,0.511894941329956,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,82,True,right,0.186892990223032,right,1.2861590385437,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,83,False,right,0.176135159909163,right,0.50035810470581,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,84,True,left,0.186892990223032,left,1.09371089935303,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,85,True,left,0.186892990223032,left,1.11153697967529,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,86,False,left,0.176135159909163,left,0.773812055587769,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,87,True,left,0.186892990223032,right,1.18462896347046,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,88,True,left,0.186892990223032,left,2.01782894134521,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,89,True,left,0.186892990223032,left,1.1508960723877,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,90,False,left,0.176135159909163,right,0.825506925582886,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,91,False,left,0.176135159909163,left,0.611009120941162,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,92,True,right,0.186892990223032,right,1.12433505058289,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,93,False,left,0.176135159909163,right,0.92868709564209,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,94,True,left,0.186892990223032,right,1.32749700546265,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,95,True,right,0.186892990223032,left,1.15052199363709,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,96,True,right,0.186892990223032,left,1.32314205169678,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,97,False,left,0.176135159909163,left,0.557042837142944,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,98,True,left,0.186892990223032,right,1.03493213653564,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
2,99,True,right,0.186892990223032,left,0.857279062271118,4.03149466263209,5.82963609924919,0.729046711094738,0.534966950872992,0,0,20220523
3,0,True,right,0.194751238302738,right,1.35609912872314,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,1,True,left,0.194751238302738,left,1.24977922439575,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,2,True,left,0.194751238302738,left,1.46044707298279,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,3,True,right,0.194751238302738,left,1.11388301849365,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,4,False,left,0.168486949871641,right,0.90770697593689,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,5,True,left,0.194751238302738,left,1.16161203384399,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,6,True,left,0.194751238302738,left,1.07104396820068,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,7,False,right,0.168486949871641,right,0.451192140579224,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,8,True,left,0.194751238302738,left,1.08356094360352,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,9,True,right,0.194751238302738,right,1.10704612731934,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,10,True,right,0.194751238302738,left,1.26999092102051,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,11,False,right,0.168486949871641,right,0.572289943695068,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,12,False,right,0.168486949871641,right,0.777921915054321,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,13,False,left,0.168486949871641,left,0.635006904602051,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,14,True,left,0.194751238302738,right,1.18251705169678,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,15,True,left,0.194751238302738,right,1.06143808364868,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,16,True,left,0.194751238302738,left,0.869307994842529,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,17,False,left,0.168486949871641,left,0.978577136993408,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,18,True,right,0.194751238302738,right,0.96512508392334,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,19,False,right,0.168486949871641,right,0.5867760181427,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,20,True,left,0.194751238302738,left,1.46212887763977,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,21,True,left,0.194751238302738,right,1.21088576316834,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,22,False,left,0.168486949871641,right,0.746539831161499,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,23,True,left,0.194751238302738,left,1.26829195022583,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,24,False,right,0.168486949871641,right,0.755960941314697,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,25,False,left,0.168486949871641,left,0.595109939575195,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,26,False,right,0.168486949871641,right,0.553147077560425,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,27,False,right,0.168486949871641,left,0.676738977432251,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,28,False,left,0.168486949871641,left,0.584463119506836,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,29,True,left,0.194751238302738,left,1.05491995811462,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,30,False,left,0.168486949871641,left,0.742261171340942,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,31,True,left,0.194751238302738,left,0.845871210098267,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,32,True,right,0.194751238302738,right,0.99931788444519,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,33,True,left,0.194751238302738,left,0.771407127380371,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,34,False,right,0.168486949871641,right,0.484262943267822,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,35,False,left,0.168486949871641,left,0.580943822860718,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,36,True,left,0.194751238302738,left,1.21156311035156,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,37,True,right,0.194751238302738,right,1.21974611282349,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,38,True,left,0.194751238302738,left,1.1223771572113,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,39,False,right,0.168486949871641,right,0.459460020065308,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,40,False,right,0.168486949871641,right,0.63572096824646,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,41,False,left,0.168486949871641,left,0.658051013946533,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,42,False,right,0.168486949871641,right,0.605456829071045,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,43,True,right,0.194751238302738,left,0.916152000427246,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,44,False,right,0.168486949871641,right,0.570188999176025,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,45,True,right,0.194751238302738,left,1.34213495254517,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,46,True,right,0.194751238302738,right,1.1441650390625,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,47,True,right,0.194751238302738,right,0.995882987976074,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,48,False,right,0.168486949871641,right,0.724822044372559,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,49,False,left,0.168486949871641,left,0.871197938919067,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,50,True,left,0.194751238302738,left,0.865264177322388,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,51,True,left,0.194751238302738,left,0.913918018341064,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,52,False,right,0.168486949871641,right,0.833408117294312,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,53,False,right,0.168486949871641,right,1.20880103111267,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,54,True,right,0.194751238302738,right,0.904104948043823,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,55,False,right,0.168486949871641,right,0.984102964401245,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,56,False,left,0.168486949871641,left,1.04545092582703,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,57,True,right,0.194751238302738,right,1.17394113540649,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,58,False,left,0.168486949871641,right,0.632684946060181,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,59,True,left,0.194751238302738,left,0.937758922576904,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,60,True,right,0.194751238302738,right,1.19875597953796,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,61,True,left,0.194751238302738,left,0.713619947433472,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,62,False,right,0.168486949871641,right,0.547895908355713,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,63,True,right,0.194751238302738,left,0.897942066192627,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,64,True,left,0.194751238302738,left,1.10674905776978,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,65,True,right,0.194751238302738,left,1.15137386322021,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,66,True,right,0.194751238302738,right,1.21941709518433,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,67,True,left,0.194751238302738,left,1.16424608230591,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,68,False,left,0.168486949871641,right,1.0745120048523,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,69,False,right,0.168486949871641,right,0.683336019515991,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,70,False,right,0.168486949871641,right,0.880052089691162,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,71,False,right,0.168486949871641,left,0.837073087692261,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,72,False,left,0.168486949871641,right,0.869920015335083,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,73,True,left,0.194751238302738,left,1.75176501274109,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,74,True,right,0.194751238302738,left,1.07263898849487,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,75,False,left,0.168486949871641,right,0.824880123138428,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,76,False,left,0.168486949871641,left,1.07198596000671,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,77,False,right,0.168486949871641,right,0.748142004013062,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,78,True,right,0.194751238302738,right,1.28900480270386,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
3,79,True,right,0.194751238302738,left,1.31540489196777,3.77907202118428,5.85076234611031,0.746361210513378,0.557231592367827,0,0,20220523
