block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,68,True,left,0.181101882352194,right,0.895610809326172,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,69,False,right,0.190215400758531,right,0.713383913040161,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,70,False,right,0.190215400758531,right,0.744158029556274,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,71,True,right,0.181101882352194,right,0.613892078399658,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,72,True,right,0.181101882352194,right,0.859057903289795,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,73,False,right,0.190215400758531,right,0.577464818954468,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,74,False,left,0.190215400758531,right,0.504647970199585,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,75,False,right,0.190215400758531,right,0.697131872177124,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,76,False,right,0.190215400758531,right,0.679862976074219,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,77,False,right,0.190215400758531,right,0.596597909927368,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,78,False,right,0.190215400758531,right,0.547934055328369,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,79,True,right,0.181101882352194,left,0.632500171661377,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,80,False,right,0.190215400758531,right,1.09938311576843,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,81,True,left,0.181101882352194,left,1.0063681602478,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,82,True,left,0.181101882352194,left,0.891875982284546,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,83,True,left,0.181101882352194,left,0.617701053619385,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,84,False,right,0.190215400758531,right,1.41769599914551,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,85,True,left,0.181101882352194,left,0.622051000595093,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,86,False,right,0.190215400758531,right,1.07555103302002,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,87,False,right,0.190215400758531,right,0.855073928833008,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,88,True,right,0.181101882352194,left,0.772058010101318,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,89,False,left,0.190215400758531,left,1.19093203544617,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,90,False,right,0.190215400758531,right,1.11042308807373,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,91,False,right,0.190215400758531,right,1.26330900192261,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,92,True,left,0.181101882352194,left,0.556586027145386,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,93,False,left,0.190215400758531,left,1.39368796348572,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,94,False,right,0.190215400758531,right,1.33956694602966,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,95,False,right,0.190215400758531,right,1.4437849521637,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,96,False,left,0.190215400758531,left,1.18786287307739,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,97,True,left,0.181101882352194,left,0.586026191711426,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,98,False,left,0.190215400758531,left,1.08625197410584,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
1,99,False,left,0.190215400758531,left,0.891417980194092,3.44332071397966,3.54599902067348,0.880874458221492,0.814385755882962,0,0,202205201
2,0,True,right,0.180214398114958,right,1.22639298439026,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,1,False,right,0.171927321227023,left,1.3625979423523,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,2,False,left,0.171927321227023,left,1.42876815795898,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,3,False,right,0.171927321227023,left,1.11219501495361,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,4,False,left,0.171927321227023,left,1.1458420753479,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,5,False,right,0.171927321227023,left,1.66401195526123,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,6,False,left,0.171927321227023,left,1.19001889228821,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,7,False,right,0.171927321227023,left,1.45394492149353,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,8,False,left,0.171927321227023,left,1.09486413002014,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,9,False,left,0.171927321227023,left,1.21473813056946,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,10,True,left,0.180214398114958,left,0.814393997192383,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,11,True,left,0.180214398114958,left,0.986011028289795,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,12,True,left,0.180214398114958,left,0.814538955688477,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,13,True,left,0.180214398114958,left,0.924206018447876,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,14,True,right,0.180214398114958,right,0.976453065872192,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,15,True,right,0.180214398114958,left,0.952588796615601,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,16,False,right,0.171927321227023,right,0.691365957260132,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,17,False,left,0.171927321227023,right,0.9673011302948,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,18,True,left,0.180214398114958,left,0.683268070220947,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,19,True,right,0.180214398114958,right,1.0672390460968,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,20,True,left,0.180214398114958,left,0.660799980163574,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,21,False,left,0.171927321227023,left,1.09185791015625,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,22,True,left,0.180214398114958,right,0.855272054672241,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,23,True,right,0.180214398114958,right,0.83384895324707,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,24,False,left,0.171927321227023,left,1.21607613563538,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,25,True,right,0.180214398114958,right,0.970958948135376,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,26,False,left,0.171927321227023,left,1.12570095062256,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,27,False,left,0.171927321227023,left,1.35207009315491,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,28,False,left,0.171927321227023,right,1.4641900062561,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,29,False,right,0.171927321227023,right,1.22704815864563,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,30,True,right,0.180214398114958,right,0.904301166534424,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,31,True,right,0.180214398114958,right,1.16137385368347,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,32,False,left,0.171927321227023,left,1.16055107116699,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,33,True,right,0.180214398114958,right,0.564849853515625,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,34,True,right,0.180214398114958,right,1.04078197479248,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,35,False,right,0.171927321227023,right,1.13746905326843,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,36,True,right,0.180214398114958,right,0.695255994796753,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,37,False,left,0.171927321227023,right,1.44686985015869,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,38,False,right,0.171927321227023,right,0.969712018966675,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,39,True,left,0.180214398114958,left,0.754914999008179,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,40,False,left,0.171927321227023,left,1.16306018829346,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,41,True,left,0.180214398114958,left,1.05446290969849,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,42,True,right,0.180214398114958,right,0.943217039108276,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,43,True,right,0.180214398114958,right,0.829537868499756,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,44,True,left,0.180214398114958,left,0.894464015960693,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,45,False,left,0.171927321227023,left,1.2563328742981,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,46,True,left,0.180214398114958,right,1.48905777931213,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,47,False,right,0.171927321227023,right,0.858561038970947,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,48,True,left,0.180214398114958,left,0.707168102264404,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,49,True,right,0.180214398114958,right,0.75891900062561,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,50,False,right,0.171927321227023,right,0.890619039535522,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,51,False,right,0.171927321227023,right,0.865498065948486,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,52,False,right,0.171927321227023,right,0.989835977554321,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,53,False,left,0.171927321227023,left,1.14181995391846,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,54,False,left,0.171927321227023,left,1.28220295906067,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,55,True,right,0.180214398114958,right,0.728040933609009,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,56,True,left,0.180214398114958,left,0.929168939590454,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,57,True,left,0.180214398114958,left,0.965573072433472,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,58,False,right,0.171927321227023,right,0.971786022186279,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,59,False,right,0.171927321227023,right,0.872311115264893,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,60,True,left,0.180214398114958,left,0.977783918380737,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,61,True,right,0.180214398114958,right,0.883768081665039,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,62,False,left,0.171927321227023,left,1.02481389045715,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,63,False,right,0.171927321227023,left,1.27193188667297,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,64,False,left,0.171927321227023,left,0.899096965789795,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,65,True,left,0.180214398114958,left,0.618345975875855,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,66,False,left,0.171927321227023,left,1.22781109809875,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,67,True,right,0.180214398114958,right,0.738424062728882,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,68,False,right,0.171927321227023,left,1.6616370677948,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,69,False,left,0.171927321227023,left,0.842941045761108,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,70,False,right,0.171927321227023,right,0.756619930267334,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,71,False,left,0.171927321227023,left,0.863492965698242,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,72,True,left,0.180214398114958,left,0.872678995132446,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,73,True,left,0.180214398114958,left,0.910821914672852,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,74,False,left,0.171927321227023,left,0.723925113677979,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,75,True,right,0.180214398114958,right,0.71139407157898,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,76,True,right,0.180214398114958,right,1.10588312149048,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,77,False,right,0.171927321227023,right,0.992681980133056,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,78,True,right,0.180214398114958,left,0.755568981170654,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,79,True,right,0.180214398114958,right,0.984149217605591,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,80,True,left,0.180214398114958,right,0.866794109344482,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,81,True,right,0.180214398114958,right,0.876443862915039,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,82,False,left,0.171927321227023,left,0.745230913162231,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,83,True,left,0.180214398114958,left,0.914186954498291,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,84,False,right,0.171927321227023,right,0.7635178565979,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,85,False,left,0.171927321227023,left,0.868252038955689,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,86,False,left,0.171927321227023,left,0.832699060440064,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,87,False,right,0.171927321227023,right,0.818619012832642,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,88,True,left,0.180214398114958,left,0.568135023117065,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,89,False,right,0.171927321227023,left,1.10824108123779,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,90,True,right,0.180214398114958,left,0.906584024429321,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,91,True,left,0.180214398114958,left,1.31488990783691,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,92,False,left,0.171927321227023,right,1.33650898933411,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,93,True,right,0.180214398114958,right,1.34293413162231,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,94,False,right,0.171927321227023,right,1.5044801235199,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,95,True,right,0.180214398114958,right,0.998329877853394,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,96,True,right,0.180214398114958,right,0.944782018661499,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,97,True,right,0.180214398114958,right,0.945683002471924,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,98,True,right,0.180214398114958,right,1.03592300415039,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
2,99,True,left,0.180214398114958,left,0.693396091461182,3.74931164126338,4.04607940369749,0.812967961877702,0.789650943955964,0,0,202205201
3,0,False,left,0.159717199931246,left,1.41658496856689,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,1,True,left,0.157889864759468,left,1.06339311599731,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,2,True,right,0.157889864759468,right,0.825567007064819,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,3,True,left,0.157889864759468,left,0.98942494392395,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,4,False,right,0.159717199931246,right,1.35091710090637,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,5,True,right,0.157889864759468,right,1.0743510723114,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,6,False,right,0.159717199931246,right,0.934109926223755,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,7,False,right,0.159717199931246,right,1.05783987045288,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,8,False,right,0.159717199931246,right,1.13948392868042,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,9,False,right,0.159717199931246,right,1.10522699356079,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,10,True,right,0.157889864759468,right,1.15909910202026,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,11,True,left,0.157889864759468,left,1.31918001174927,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,12,True,left,0.157889864759468,left,1.34701490402222,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,13,True,left,0.157889864759468,left,1.22756910324097,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,14,False,left,0.159717199931246,right,1.36558604240417,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,15,True,left,0.157889864759468,left,1.09598898887634,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,16,False,left,0.159717199931246,left,1.47417998313904,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,17,True,left,0.157889864759468,right,1.04635405540466,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,18,True,left,0.157889864759468,left,1.0777051448822,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,19,False,right,0.159717199931246,right,1.18156909942627,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,20,True,right,0.157889864759468,right,0.899774074554443,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,21,True,right,0.157889864759468,right,0.829061985015869,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,22,True,left,0.157889864759468,left,0.80178713798523,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,23,True,left,0.157889864759468,left,0.738368034362793,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,24,True,right,0.157889864759468,right,0.743810892105103,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,25,False,right,0.159717199931246,right,0.953620910644531,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,26,False,left,0.159717199931246,left,1.35857605934143,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,27,False,left,0.159717199931246,left,0.916197061538696,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,28,False,right,0.159717199931246,right,0.827383041381836,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,29,True,left,0.157889864759468,right,0.764321088790894,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,30,True,right,0.157889864759468,right,0.831296920776367,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,31,False,right,0.159717199931246,right,0.831506967544556,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,32,True,right,0.157889864759468,left,0.695274114608765,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,33,True,right,0.157889864759468,right,0.583124876022339,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,34,False,left,0.159717199931246,left,1.22015810012817,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,35,True,right,0.157889864759468,right,0.965973138809204,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,36,False,right,0.159717199931246,right,1.38117909431458,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,37,False,right,0.159717199931246,left,0.866215944290161,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,38,True,left,0.157889864759468,left,0.655504941940308,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,39,True,left,0.157889864759468,left,0.632200002670288,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,40,True,right,0.157889864759468,right,0.671107053756714,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,41,False,left,0.159717199931246,left,0.876689910888672,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,42,True,right,0.157889864759468,right,1.16479015350342,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,43,True,left,0.157889864759468,left,0.596904993057251,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,44,True,right,0.157889864759468,right,0.948268890380859,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,45,False,left,0.159717199931246,left,0.80600905418396,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,46,True,left,0.157889864759468,left,0.872372150421143,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,47,True,right,0.157889864759468,left,1.02611517906189,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,48,True,left,0.157889864759468,left,0.843292951583862,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,49,True,right,0.157889864759468,right,0.717288970947266,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,50,False,left,0.159717199931246,left,0.938417911529541,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,51,False,right,0.159717199931246,left,1.68337082862854,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,52,True,left,0.157889864759468,left,1.05205678939819,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,53,True,left,0.157889864759468,right,1.1091639995575,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,54,False,left,0.159717199931246,left,0.859853029251099,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,55,True,left,0.157889864759468,left,1.31351399421692,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,56,True,left,0.157889864759468,left,1.14425897598267,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,57,False,right,0.159717199931246,right,1.19026684761047,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,58,False,right,0.159717199931246,right,1.32229709625244,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,59,False,right,0.159717199931246,left,1.04935193061829,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,60,True,left,0.157889864759468,left,0.891643047332764,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,61,False,left,0.159717199931246,left,1.03192400932312,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,62,False,right,0.159717199931246,right,1.07779002189636,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,63,True,left,0.157889864759468,left,0.963223934173584,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,64,False,right,0.159717199931246,left,1.16499590873718,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,65,True,right,0.157889864759468,right,0.780649900436401,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,66,False,left,0.159717199931246,left,1.02705407142639,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,67,False,right,0.159717199931246,right,1.15520596504211,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,68,False,left,0.159717199931246,left,1.438560962677,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,69,False,left,0.159717199931246,left,1.56729698181152,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,70,True,left,0.157889864759468,right,0.710919141769409,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,71,False,left,0.159717199931246,left,1.1935760974884,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,72,True,left,0.157889864759468,right,1.01026511192322,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,73,False,right,0.159717199931246,right,1.41565084457397,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,74,True,left,0.157889864759468,left,0.704653978347778,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,75,False,right,0.159717199931246,right,0.901216983795166,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,76,True,left,0.157889864759468,left,0.586539030075073,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,77,False,right,0.159717199931246,right,0.796621799468994,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
3,78,False,right,0.159717199931246,right,0.983831882476806,4.39928243210446,4.33977379138548,0.790821303037782,0.792493440809008,0,0,202205201
