block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
0,35,True,left,0.174935735935115,left,0.931684970855713,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,36,False,left,0.283430577214333,left,0.791456937789917,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,37,False,left,0.283430577214333,left,0.688238143920898,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,38,False,left,0.283430577214333,left,0.806988954544067,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,39,False,left,0.283430577214333,left,0.652456045150757,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,40,True,right,0.174935735935115,left,1.70444893836975,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,41,False,right,0.283430577214333,right,0.642829895019531,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,42,False,right,0.283430577214333,right,0.613104104995728,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,43,False,left,0.283430577214333,left,0.53915810585022,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,44,True,right,0.174935735935115,right,0.998155117034912,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,45,False,left,0.283430577214333,left,0.564263820648193,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,46,False,right,0.283430577214333,right,0.688233137130737,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,47,True,right,0.174935735935115,right,0.869074106216431,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,48,False,left,0.283430577214333,left,0.522073030471802,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,49,True,right,0.174935735935115,right,0.999655961990356,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,50,False,right,0.283430577214333,right,0.765461921691895,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,51,True,right,0.174935735935115,left,0.906733989715576,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,52,False,left,0.283430577214333,left,0.543942928314209,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,53,False,right,0.283430577214333,right,0.750241994857788,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,54,False,left,0.283430577214333,left,0.610265970230103,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,55,True,left,0.174935735935115,right,0.734468936920166,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,56,False,left,0.283430577214333,left,0.50154709815979,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,57,True,left,0.174935735935115,right,1.03617119789124,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,58,True,left,0.174935735935115,left,1.31831002235413,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,59,True,left,0.174935735935115,left,1.39637207984924,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,60,True,left,0.174935735935115,right,1.06621789932251,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,61,False,right,0.283430577214333,left,0.574634075164795,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,62,False,left,0.283430577214333,left,0.565775871276856,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,63,False,left,0.283430577214333,left,0.615876913070679,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,64,True,left,0.174935735935115,right,1.14109086990356,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,65,True,right,0.174935735935115,right,0.779390096664429,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,66,False,right,0.283430577214333,right,0.601210832595825,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,67,False,left,0.283430577214333,left,0.779589176177979,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,68,False,right,0.283430577214333,left,0.988315105438232,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,69,False,left,0.283430577214333,right,1.08727788925171,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,70,True,right,0.174935735935115,right,0.839705944061279,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,71,False,left,0.283430577214333,left,0.550927877426147,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,72,False,right,0.283430577214333,left,0.666958808898926,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,73,True,left,0.174935735935115,right,1.03906583786011,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,74,True,left,0.174935735935115,left,0.744174003601074,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,75,False,left,0.283430577214333,left,0.527549982070923,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,76,False,left,0.283430577214333,left,0.709604978561401,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,77,False,right,0.283430577214333,left,0.803988933563232,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,78,True,left,0.174935735935115,left,1.19553995132446,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,79,True,left,0.174935735935115,right,1.49450087547302,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,80,False,right,0.283430577214333,left,0.668222188949585,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,81,False,right,0.283430577214333,left,2.19074892997742,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,82,True,right,0.174935735935115,left,0.787078142166138,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,83,True,right,0.174935735935115,right,1.73638415336609,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,84,False,left,0.283430577214333,left,0.515912771224976,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,85,False,left,0.283430577214333,left,0.524358987808228,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,86,False,left,0.283430577214333,left,0.623959064483643,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,87,False,left,0.283430577214333,left,0.881103038787842,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,88,False,right,0.283430577214333,right,0.552217960357666,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,89,False,left,0.283430577214333,left,0.48593807220459,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,90,False,right,0.283430577214333,right,0.826304912567139,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,91,True,right,0.174935735935115,right,1.2502429485321,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,92,False,left,0.283430577214333,left,0.469584941864014,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,93,False,left,0.283430577214333,left,0.866522073745727,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,94,False,right,0.283430577214333,right,0.933867931365967,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,95,True,left,0.174935735935115,left,0.851480960845947,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,96,True,right,0.174935735935115,right,1.3775589466095,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,97,True,left,0.174935735935115,left,1.0900981426239,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,98,True,right,0.174935735935115,right,1.1701021194458,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
0,99,True,right,0.174935735935115,left,0.799936056137085,4.45135837748107,2.84493731171893,0.705412839103715,0.681232022474595,0,0,202206291
1,0,True,left,0.197529837194061,right,1.7364649772644,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,1,True,right,0.197529837194061,right,1.26277780532837,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,2,False,right,0.248679661488827,left,0.690979957580566,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,3,True,left,0.197529837194061,right,1.11958789825439,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,4,False,left,0.248679661488827,left,0.796184062957764,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,5,False,left,0.248679661488827,left,2.08356785774231,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,6,True,right,0.197529837194061,right,0.812258958816528,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,7,False,left,0.248679661488827,left,0.557277202606201,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,8,False,left,0.248679661488827,left,0.670922040939331,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,9,False,right,0.248679661488827,left,0.801912069320679,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,10,False,left,0.248679661488827,left,0.663173913955689,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,11,True,right,0.197529837194061,right,0.869817018508911,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,12,True,left,0.197529837194061,right,1.40512895584106,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,13,False,right,0.248679661488827,right,0.633578062057495,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,14,False,right,0.248679661488827,right,0.599210977554321,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,15,False,left,0.248679661488827,right,0.707547187805176,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,16,False,right,0.248679661488827,right,0.88628101348877,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,17,False,left,0.248679661488827,left,0.507582187652588,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,18,False,left,0.248679661488827,left,0.588481187820435,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,19,False,left,0.248679661488827,left,1.41769909858704,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,20,False,left,0.248679661488827,left,0.562021970748901,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,21,False,left,0.248679661488827,left,1.27233481407166,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,22,False,left,0.248679661488827,left,0.972079038619995,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,23,True,left,0.197529837194061,right,1.04012203216553,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,24,True,left,0.197529837194061,right,1.29339289665222,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,25,False,left,0.248679661488827,right,0.74482798576355,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,26,True,right,0.197529837194061,left,0.766828060150147,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,27,True,left,0.197529837194061,left,0.679754018783569,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,28,False,left,0.248679661488827,left,0.649604082107544,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,29,True,right,0.197529837194061,left,1.15173983573914,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,30,False,right,0.248679661488827,right,0.538102865219116,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,31,True,left,0.197529837194061,left,1.06298112869263,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,32,True,right,0.197529837194061,right,0.932979822158814,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,33,True,right,0.197529837194061,right,0.976956844329834,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,34,True,right,0.197529837194061,right,0.749437093734741,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,35,True,left,0.197529837194061,left,1.12450504302979,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,36,False,right,0.248679661488827,right,0.64752721786499,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,37,True,right,0.197529837194061,right,0.798726081848145,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,38,False,right,0.248679661488827,right,0.571774959564209,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,39,False,right,0.248679661488827,right,0.729414939880371,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,40,False,left,0.248679661488827,left,0.692028999328613,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,41,True,left,0.197529837194061,left,0.63517689704895,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,42,False,right,0.248679661488827,right,0.468551158905029,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,43,False,left,0.248679661488827,left,0.577456951141357,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,44,False,right,0.248679661488827,right,0.635682821273804,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,45,False,left,0.248679661488827,left,0.534380912780762,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,46,False,left,0.248679661488827,left,0.664706945419312,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,47,False,right,0.248679661488827,right,0.70775294303894,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,48,False,right,0.248679661488827,right,0.596467971801758,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,49,True,right,0.197529837194061,left,0.869858026504517,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,50,False,left,0.248679661488827,right,0.560993909835815,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,51,False,right,0.248679661488827,right,0.630582094192505,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,52,True,left,0.197529837194061,right,1.52034211158752,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,53,True,left,0.197529837194061,left,0.799617052078247,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,54,True,right,0.197529837194061,right,0.813386917114258,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,55,True,right,0.197529837194061,right,0.671958208084106,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,56,False,left,0.248679661488827,left,0.666783094406128,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,57,False,right,0.248679661488827,right,0.561059951782227,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,58,False,left,0.248679661488827,left,0.65103006362915,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,59,True,left,0.197529837194061,left,0.773919105529785,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,60,True,left,0.197529837194061,right,1.00162291526794,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,61,False,left,0.248679661488827,left,1.50783681869507,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,62,True,right,0.197529837194061,right,1.34006595611572,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,63,False,right,0.248679661488827,right,0.649698972702026,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,64,False,right,0.248679661488827,left,0.533408880233765,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,65,False,left,0.248679661488827,left,0.744155883789063,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,66,False,left,0.248679661488827,right,0.513912916183472,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
1,67,True,left,0.197529837194061,right,0.79365086555481,2.91677041552578,3.84685580635567,0.953409565332101,0.574206734371717,0,0,202206291
