block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
0,20,True,left,0.245573046915227,left,0.748198986053467,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,21,True,right,0.245573046915227,left,1.32500505447388,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,22,False,right,0.311627945381255,right,1.20786499977112,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,23,False,left,0.311627945381255,left,0.679365873336792,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,24,False,right,0.311627945381255,right,0.84233808517456,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,25,True,right,0.245573046915227,left,1.55042195320129,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,26,True,left,0.245573046915227,left,0.799385070800781,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,27,False,left,0.311627945381255,right,0.79995608329773,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,28,True,right,0.245573046915227,right,1.5137140750885,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,29,True,left,0.245573046915227,left,0.775696039199829,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,30,False,left,0.311627945381255,left,0.906704902648926,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,31,True,left,0.245573046915227,left,0.744488954544067,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,32,False,left,0.311627945381255,left,0.783314943313599,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,33,True,right,0.245573046915227,right,0.700544834136963,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,34,False,left,0.311627945381255,left,0.893311977386475,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,35,True,left,0.245573046915227,left,0.622819900512695,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,36,True,left,0.245573046915227,left,0.777343988418579,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,37,False,right,0.311627945381255,right,0.831316947937012,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,38,False,right,0.311627945381255,right,0.845673084259033,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,39,True,left,0.245573046915227,left,0.641026973724365,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,40,True,left,0.245573046915227,left,0.634405851364136,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,41,False,right,0.311627945381255,left,0.579133987426758,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,42,True,right,0.245573046915227,right,1.48870921134949,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,43,False,left,0.311627945381255,left,0.696979999542236,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,44,False,left,0.311627945381255,left,0.566111087799072,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,45,True,left,0.245573046915227,left,0.509536027908325,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,46,True,right,0.245573046915227,right,0.610567092895508,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,47,False,left,0.311627945381255,left,0.720802068710327,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,48,True,left,0.245573046915227,right,1.15617322921753,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,49,True,right,0.245573046915227,left,1.65056896209717,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,50,False,left,0.311627945381255,right,0.974113941192627,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,51,True,left,0.245573046915227,left,0.870268106460571,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,52,False,right,0.311627945381255,right,0.711071014404297,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,53,False,left,0.311627945381255,left,0.608338117599487,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,54,True,right,0.245573046915227,left,1.54950785636902,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,55,False,left,0.311627945381255,left,0.608951807022095,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,56,True,left,0.245573046915227,right,1.12605404853821,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,57,False,left,0.311627945381255,left,0.610405921936035,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,58,True,left,0.245573046915227,left,1.32087302207947,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,59,False,left,0.311627945381255,right,0.919886112213135,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,60,False,right,0.311627945381255,right,0.985342979431152,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,61,False,right,0.311627945381255,left,1.23837804794312,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,62,True,left,0.245573046915227,left,0.793606042861939,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,63,True,left,0.245573046915227,left,0.678889989852905,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,64,False,right,0.311627945381255,right,1.09937787055969,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,65,False,left,0.311627945381255,left,1.93213796615601,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,66,True,left,0.245573046915227,left,1.21350502967834,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,67,True,left,0.245573046915227,left,0.633903980255127,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,68,True,right,0.245573046915227,right,0.557304859161377,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,69,True,right,0.245573046915227,left,0.886539936065674,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,70,False,right,0.311627945381255,right,1.20729088783264,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,71,False,right,0.311627945381255,right,0.900344848632813,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,72,True,left,0.245573046915227,left,0.66670298576355,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,73,False,left,0.311627945381255,right,0.673578023910522,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,74,False,left,0.311627945381255,left,1.15955400466919,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,75,False,left,0.311627945381255,right,0.804770946502685,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,76,False,right,0.311627945381255,right,0.565498828887939,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,77,True,right,0.245573046915227,left,0.567027091979981,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,78,True,right,0.245573046915227,left,0.662235975265503,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,79,True,right,0.245573046915227,left,1.49788498878479,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,80,True,left,0.245573046915227,left,1.66325807571411,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,81,True,right,0.245573046915227,right,1.19085097312927,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,82,True,left,0.245573046915227,left,0.601024150848389,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,83,True,right,0.245573046915227,left,0.661645174026489,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,84,False,right,0.311627945381255,right,0.668520927429199,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,85,False,right,0.311627945381255,left,1.6154990196228,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,86,True,right,0.245573046915227,right,1.22724604606628,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,87,True,left,0.245573046915227,left,0.562295913696289,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,88,False,right,0.311627945381255,right,0.650207996368408,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,89,False,left,0.311627945381255,right,1.87671113014221,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,90,True,left,0.245573046915227,right,1.51422095298767,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,91,True,left,0.245573046915227,left,1.27770018577576,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,92,False,right,0.311627945381255,left,1.35659193992615,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,93,False,right,0.311627945381255,right,0.537652969360352,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,94,True,left,0.245573046915227,left,0.528836965560913,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,95,True,left,0.245573046915227,left,1.03695917129517,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,96,True,left,0.245573046915227,left,1.272381067276,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,97,True,right,0.245573046915227,left,1.23427081108093,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,98,False,left,0.311627945381255,left,1.66290998458862,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
0,99,True,left,0.245573046915227,left,0.967935085296631,3.86726225618735,1.72067924848988,0.578402463064478,1.02442021410173,0,0,20220609
1,0,False,right,0.292633107222224,right,1.34363222122192,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,1,False,left,0.292633107222224,right,1.69419002532959,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,2,False,left,0.292633107222224,right,1.21247410774231,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,3,True,right,0.247445239191317,right,0.931684017181396,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,4,False,right,0.292633107222224,right,0.970755100250244,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,5,False,left,0.292633107222224,left,1.31639385223389,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,6,True,left,0.247445239191317,right,1.40064787864685,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,7,False,left,0.292633107222224,left,1.03256297111511,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,8,False,right,0.292633107222224,right,0.638559818267822,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,9,False,right,0.292633107222224,right,0.716170072555542,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,10,False,right,0.292633107222224,right,0.471868991851807,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,11,True,right,0.247445239191317,right,1.20023083686829,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,12,False,right,0.292633107222224,right,0.591665029525757,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,13,True,left,0.247445239191317,left,0.587896108627319,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,14,False,right,0.292633107222224,right,0.628371000289917,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,15,True,left,0.247445239191317,right,1.13570404052734,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,16,False,right,0.292633107222224,right,1.60105514526367,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,17,False,right,0.292633107222224,right,0.599828958511353,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,18,True,right,0.247445239191317,left,1.08727693557739,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,19,True,left,0.247445239191317,left,0.707904100418091,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,20,True,left,0.247445239191317,left,1.10927295684814,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,21,True,left,0.247445239191317,left,1.48431587219238,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,22,True,right,0.247445239191317,right,1.54106712341309,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,23,False,right,0.292633107222224,left,0.839681148529053,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,24,True,right,0.247445239191317,left,0.625154972076416,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,25,False,left,0.292633107222224,left,2.09378600120544,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,26,False,left,0.292633107222224,left,0.577821016311646,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,27,True,left,0.247445239191317,left,1.19678902626038,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,28,False,left,0.292633107222224,left,1.13886213302612,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,29,False,left,0.292633107222224,left,1.50663208961487,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,30,True,right,0.247445239191317,left,1.16498184204102,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,31,False,left,0.292633107222224,left,1.02024507522583,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,32,True,right,0.247445239191317,left,1.15843200683594,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,33,True,right,0.247445239191317,right,0.511115074157715,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,34,False,left,0.292633107222224,left,0.834085941314697,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,35,True,right,0.247445239191317,right,1.3011748790741,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,36,False,right,0.292633107222224,right,0.619184017181397,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,37,False,left,0.292633107222224,left,1.52748608589172,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,38,True,right,0.247445239191317,left,0.584939002990723,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,39,False,left,0.292633107222224,left,0.520251989364624,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,40,False,right,0.292633107222224,right,0.70904803276062,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,41,True,right,0.247445239191317,right,1.64624810218811,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,42,True,right,0.247445239191317,left,1.39344811439514,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,43,False,left,0.292633107222224,left,1.13197088241577,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,44,False,left,0.292633107222224,left,0.651170969009399,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,45,True,right,0.247445239191317,right,1.19771718978882,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,46,False,right,0.292633107222224,right,0.483523845672607,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,47,True,left,0.247445239191317,left,0.566663026809692,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,48,True,right,0.247445239191317,right,0.631365060806274,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,49,False,right,0.292633107222224,right,0.500983953475952,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,50,True,right,0.247445239191317,left,0.83581805229187,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,51,True,left,0.247445239191317,left,0.5970458984375,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,52,False,right,0.292633107222224,right,0.498398065567017,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,53,False,left,0.292633107222224,left,0.716375112533569,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,54,True,left,0.247445239191317,left,0.761413097381592,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,55,False,right,0.292633107222224,left,0.654223918914795,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,56,False,left,0.292633107222224,left,0.76940107345581,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,57,False,right,0.292633107222224,right,0.56645393371582,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,58,False,left,0.292633107222224,left,0.703222036361694,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,59,False,left,0.292633107222224,left,0.824038982391357,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,60,False,left,0.292633107222224,left,0.984769105911255,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,61,False,left,0.292633107222224,left,0.873227834701538,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,62,True,left,0.247445239191317,left,1.12442898750305,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,63,False,right,0.292633107222224,right,1.22629404067993,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,64,False,left,0.292633107222224,left,0.63666296005249,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,65,True,left,0.247445239191317,left,0.643524885177612,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,66,False,right,0.292633107222224,right,0.811522960662842,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
1,67,True,right,0.247445239191317,right,0.582461833953857,3.48337363407098,1.85916379181315,0.637287344430962,1.00965580244228,0,0,20220609
