block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
2,1,FALSE,right,0.251316407,left,0.671272039,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,2,FALSE,left,0.251316407,left,0.447964907,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,3,TRUE,left,0.177119861,left,0.727073193,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,4,TRUE,right,0.177119861,left,0.962721825,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,5,FALSE,left,0.251316407,left,0.462515831,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,6,FALSE,right,0.251316407,right,0.386023045,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,7,FALSE,left,0.251316407,left,0.387430191,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,8,TRUE,left,0.177119861,left,0.961596012,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,9,FALSE,right,0.251316407,left,0.554645061,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,10,FALSE,left,0.251316407,left,0.569326878,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,11,FALSE,right,0.251316407,right,0.495248079,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,12,FALSE,left,0.251316407,left,0.456097126,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,13,TRUE,left,0.177119861,left,0.681659937,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,14,TRUE,left,0.177119861,left,0.60560894,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,15,TRUE,right,0.177119861,left,0.74172616,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,16,TRUE,left,0.177119861,left,0.649232864,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,17,FALSE,left,0.251316407,left,0.689539909,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,18,FALSE,left,0.251316407,left,0.539543152,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,19,FALSE,right,0.251316407,right,0.553910017,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,20,FALSE,left,0.251316407,left,0.521219969,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,21,FALSE,right,0.251316407,right,0.461476803,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,22,FALSE,right,0.251316407,left,0.510529041,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,23,FALSE,left,0.251316407,left,0.465222836,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,24,TRUE,left,0.177119861,left,1.116657972,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,25,FALSE,left,0.251316407,left,0.774607182,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,26,TRUE,left,0.177119861,left,1.400524855,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,27,FALSE,right,0.251316407,right,0.56869483,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,28,TRUE,right,0.177119861,left,1.312904119,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,29,TRUE,left,0.177119861,left,1.642346859,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,30,TRUE,right,0.177119861,left,0.924217939,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,31,FALSE,right,0.251316407,right,0.812731028,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,32,FALSE,right,0.251316407,right,0.463103056,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,33,FALSE,left,0.251316407,left,0.77482295,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,34,TRUE,right,0.177119861,left,1.069133043,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,35,FALSE,left,0.251316407,left,0.523612976,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,36,TRUE,right,0.177119861,right,0.958472967,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,37,TRUE,right,0.177119861,right,0.680828094,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,38,TRUE,left,0.177119861,left,0.59186101,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,39,TRUE,right,0.177119861,right,0.916370869,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,40,TRUE,right,0.177119861,right,0.644643068,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,41,TRUE,right,0.177119861,right,0.677075863,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,42,TRUE,right,0.177119861,right,0.51309514,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,43,FALSE,left,0.251316407,right,0.616513014,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,44,TRUE,right,0.177119861,right,1.426346064,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,45,TRUE,right,0.177119861,right,1.064122915,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,46,FALSE,left,0.251316407,left,0.627975941,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,47,FALSE,right,0.251316407,right,0.505143166,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,48,FALSE,left,0.251316407,left,0.388347149,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,49,TRUE,right,0.177119861,right,1.371547937,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,50,FALSE,left,0.251316407,left,0.549013138,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,51,FALSE,right,0.251316407,right,0.524290085,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,52,TRUE,right,0.177119861,right,1.18464613,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,53,FALSE,right,0.251316407,left,0.776945114,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,54,FALSE,left,0.251316407,right,0.47393322,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,55,FALSE,left,0.251316407,left,0.666417837,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,56,FALSE,right,0.251316407,right,0.550015211,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,57,TRUE,right,0.177119861,left,1.146620035,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,58,TRUE,right,0.177119861,right,0.997727871,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,59,FALSE,left,0.251316407,left,0.462602139,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,60,FALSE,left,0.251316407,left,0.054574966,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,61,TRUE,left,0.177119861,left,1.014582872,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,62,TRUE,left,0.177119861,left,1.105075836,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,63,TRUE,right,0.177119861,left,1.583503962,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,64,FALSE,right,0.251316407,right,0.60345912,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,65,FALSE,left,0.251316407,right,0.665606976,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,66,TRUE,right,0.177119861,right,0.889629126,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,67,TRUE,right,0.177119861,right,0.70795083,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,68,TRUE,right,0.177119861,right,0.927372932,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,69,TRUE,right,0.177119861,right,0.686583042,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,70,FALSE,right,0.251316407,right,0.680728197,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,71,TRUE,left,0.177119861,right,1.264975071,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,72,TRUE,right,0.177119861,left,0.693289995,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,73,FALSE,right,0.251316407,right,0.706819057,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,74,TRUE,left,0.177119861,right,0.968791962,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,75,FALSE,left,0.251316407,right,0.72337389,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,76,TRUE,left,0.177119861,right,1.195979118,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,77,FALSE,right,0.251316407,right,0.730319023,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,78,TRUE,right,0.177119861,right,0.794963121,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,79,FALSE,left,0.251316407,left,0.519417048,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,80,TRUE,left,0.177119861,left,1.118235826,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,81,FALSE,right,0.251316407,right,0.647510052,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,82,TRUE,left,0.177119861,right,0.912916899,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,83,FALSE,right,0.251316407,right,0.447232962,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,84,FALSE,left,0.251316407,left,0.448120117,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,85,TRUE,left,0.177119861,left,0.999912024,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,86,TRUE,right,0.177119861,right,0.612870932,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,87,TRUE,left,0.177119861,left,0.662784815,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,88,TRUE,left,0.177119861,left,0.875943184,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,89,FALSE,left,0.251316407,left,0.513897896,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,90,FALSE,right,0.251316407,right,0.844436169,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,91,TRUE,left,0.177119861,left,0.694460154,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,92,FALSE,right,0.251316407,right,0.709864855,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,93,FALSE,right,0.251316407,right,0.703328133,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,94,TRUE,left,0.177119861,left,0.781126976,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,95,TRUE,left,0.177119861,left,0.611199856,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,96,FALSE,right,0.251316407,right,0.464617014,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,97,TRUE,left,0.177119861,left,0.701581001,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,98,TRUE,left,0.177119861,left,0.522331953,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
2,99,TRUE,left,0.177119861,left,0.597508907,4.340443765,3.470514763,0.714517813,0.62979574,0,0,202207121
3,0,FALSE,right,0.233960238,left,1.104210138,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,1,FALSE,left,0.233960238,left,0.621165991,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,2,TRUE,right,0.172585989,right,1.32713604,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,3,FALSE,left,0.233960238,left,0.638548851,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,4,TRUE,right,0.172585989,left,1.288600922,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,5,TRUE,left,0.172585989,left,0.575752974,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,6,TRUE,right,0.172585989,left,0.587002039,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,7,FALSE,left,0.233960238,left,0.779731035,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,8,FALSE,right,0.233960238,left,0.600939989,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,9,TRUE,right,0.172585989,right,0.933052063,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,10,TRUE,left,0.172585989,left,0.907209158,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,11,FALSE,left,0.233960238,right,0.640537024,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,12,FALSE,right,0.233960238,right,0.613790035,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,13,FALSE,right,0.233960238,right,0.794744968,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,14,TRUE,left,0.172585989,left,1.076709986,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,15,TRUE,right,0.172585989,right,0.881665945,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,16,TRUE,right,0.172585989,left,1.049654007,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,17,FALSE,right,0.233960238,left,0.410640955,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,18,FALSE,left,0.233960238,left,0.441540956,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,19,TRUE,left,0.172585989,left,1.430424929,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,20,TRUE,left,0.172585989,left,0.659569025,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,21,TRUE,left,0.172585989,left,0.736186028,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,22,FALSE,right,0.233960238,right,0.598575115,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,23,FALSE,left,0.233960238,left,0.445211887,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,24,TRUE,right,0.172585989,right,1.542901039,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,25,FALSE,right,0.233960238,right,0.559423923,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,26,FALSE,right,0.233960238,left,0.456624031,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,27,TRUE,right,0.172585989,left,1.273032188,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,28,FALSE,right,0.233960238,right,0.541200161,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,29,TRUE,right,0.172585989,right,1.421803951,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,30,TRUE,right,0.172585989,right,2.576098919,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,31,TRUE,right,0.172585989,right,2.458472967,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,32,TRUE,left,0.172585989,left,1.922286034,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,33,TRUE,left,0.172585989,left,0.739117146,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,34,TRUE,left,0.172585989,left,0.580849171,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,35,FALSE,left,0.233960238,left,0.562645912,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,36,FALSE,left,0.233960238,left,0.675207853,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,37,TRUE,left,0.172585989,left,1.23080492,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,38,FALSE,right,0.233960238,right,0.417370081,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,39,FALSE,left,0.233960238,left,0.5733459,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,40,FALSE,right,0.233960238,right,0.416986942,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,41,FALSE,right,0.233960238,right,0.691105127,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,42,TRUE,right,0.172585989,right,1.381928921,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,43,FALSE,left,0.233960238,right,0.51384902,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,44,FALSE,right,0.233960238,right,0.511264086,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,45,TRUE,right,0.172585989,left,1.249300003,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,46,FALSE,left,0.233960238,left,0.594717979,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,47,TRUE,left,0.172585989,left,1.244662046,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,48,TRUE,left,0.172585989,left,0.84999299,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,49,FALSE,right,0.233960238,left,0.556317091,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,50,FALSE,left,0.233960238,left,0.503617048,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,51,TRUE,left,0.172585989,left,1.546089888,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,52,TRUE,right,0.172585989,left,0.508322954,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,53,TRUE,left,0.172585989,left,0.507776976,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,54,FALSE,left,0.233960238,right,0.416710138,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,55,TRUE,right,0.172585989,left,1.821514845,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,56,TRUE,left,0.172585989,left,0.501034975,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,57,FALSE,left,0.233960238,left,0.455615997,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,58,FALSE,right,0.233960238,left,0.402041912,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,59,TRUE,right,0.172585989,right,1.356309891,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,60,TRUE,left,0.172585989,left,0.699443817,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,61,TRUE,left,0.172585989,left,0.591115952,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,62,FALSE,right,0.233960238,right,0.392682076,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,63,TRUE,right,0.172585989,left,0.970262051,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,64,FALSE,left,0.233960238,left,0.515990973,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,65,TRUE,left,0.172585989,left,0.968048096,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,66,TRUE,right,0.172585989,right,1.013942957,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,67,FALSE,right,0.233960238,right,0.621769905,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,68,FALSE,left,0.233960238,left,0.537396908,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,69,TRUE,left,0.172585989,left,0.932538986,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,70,TRUE,left,0.172585989,left,0.555775166,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,71,FALSE,left,0.233960238,left,0.730147123,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,72,FALSE,right,0.233960238,right,0.752928019,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,73,FALSE,left,0.233960238,left,0.607646942,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,74,FALSE,right,0.233960238,right,0.519180059,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,75,FALSE,left,0.233960238,left,0.488711119,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,76,TRUE,right,0.172585989,right,0.703164101,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,77,FALSE,right,0.233960238,right,0.752669096,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,78,FALSE,right,0.233960238,right,0.641463041,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,79,TRUE,right,0.172585989,right,1.147496223,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,80,FALSE,left,0.233960238,left,0.540580988,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,81,TRUE,left,0.172585989,right,1.392207146,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,82,FALSE,right,0.233960238,right,0.445775986,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,83,TRUE,left,0.172585989,left,0.984234095,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,84,FALSE,right,0.233960238,right,0.526951075,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,85,FALSE,left,0.233960238,left,0.488134861,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,86,FALSE,left,0.233960238,left,0.453118086,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,87,TRUE,right,0.172585989,left,0.932909966,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,88,TRUE,left,0.172585989,left,0.997432947,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,89,FALSE,left,0.233960238,left,0.482939005,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,90,TRUE,right,0.172585989,right,1.28168416,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,91,TRUE,right,0.172585989,right,1.733603954,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,92,TRUE,left,0.172585989,left,1.253240824,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,93,FALSE,left,0.233960238,left,0.475095034,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,94,FALSE,right,0.233960238,left,0.428768873,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,95,FALSE,right,0.233960238,right,0.527940035,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,96,FALSE,right,0.233960238,right,0.461416006,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,97,TRUE,right,0.172585989,right,1.083250046,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,98,FALSE,left,0.233960238,left,0.56743288,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
3,99,TRUE,left,0.172585989,left,1.306664944,4.512191485,3.84992484,0.705377169,0.609845961,0,0,202207121
4,0,TRUE,left,0.166634904,right,1.614837885,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,1,TRUE,left,0.166634904,left,1.021394014,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,2,TRUE,right,0.166634904,right,1.069243908,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,3,FALSE,right,0.225030733,left,0.495032072,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,4,FALSE,right,0.225030733,right,0.657534838,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,5,TRUE,left,0.166634904,left,0.923457861,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,6,TRUE,left,0.166634904,left,0.980043888,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,7,TRUE,right,0.166634904,left,1.782505035,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,8,FALSE,left,0.225030733,right,0.86356616,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,9,FALSE,right,0.225030733,left,0.44151783,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,10,FALSE,left,0.225030733,left,0.474956036,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,11,TRUE,left,0.166634904,right,0.956437111,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,12,TRUE,left,0.166634904,left,2.141992092,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,13,FALSE,right,0.225030733,right,0.606683016,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,14,TRUE,right,0.166634904,left,0.79220295,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,15,TRUE,left,0.166634904,left,1.026185989,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,16,TRUE,right,0.166634904,right,0.688440084,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,17,TRUE,right,0.166634904,right,1.563657999,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,18,TRUE,right,0.166634904,left,0.949708939,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,19,TRUE,right,0.166634904,right,0.86445117,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,20,TRUE,left,0.166634904,left,0.577579021,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,21,TRUE,left,0.166634904,left,0.603646994,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,22,FALSE,left,0.225030733,left,0.569061041,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,23,FALSE,right,0.225030733,right,0.499209881,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,24,FALSE,left,0.225030733,left,0.470680952,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,25,TRUE,right,0.166634904,left,1.078845024,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,26,FALSE,right,0.225030733,left,0.549412966,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,27,FALSE,left,0.225030733,left,0.559486866,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,28,FALSE,right,0.225030733,right,0.463310957,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,29,TRUE,left,0.166634904,left,1.854211092,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,30,FALSE,right,0.225030733,right,0.559748173,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,31,FALSE,right,0.225030733,right,0.777168989,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,32,FALSE,right,0.225030733,right,0.520004034,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,33,TRUE,right,0.166634904,right,0.808171988,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,34,TRUE,right,0.166634904,right,0.73132205,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,35,FALSE,left,0.225030733,right,0.559957027,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,36,FALSE,left,0.225030733,right,0.649878025,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,37,FALSE,left,0.225030733,left,0.616488934,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,38,TRUE,left,0.166634904,left,0.868780136,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,39,TRUE,right,0.166634904,left,0.877590179,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,40,FALSE,right,0.225030733,right,0.490647078,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,41,FALSE,left,0.225030733,right,0.773514032,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,42,TRUE,left,0.166634904,left,1.681731939,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,43,TRUE,left,0.166634904,left,0.793319941,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
4,44,TRUE,left,0.166634904,left,1.128206968,4.67024691,4.093133619,0.705843858,0.596371251,0,0,202207121
