block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,68,True,right,0.46623327181771,right,0.596550941467285,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,69,False,left,0.093863831134013,left,1.03474593162537,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,70,False,left,0.093863831134013,left,1.08661794662476,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,71,False,right,0.093863831134013,right,0.617809057235718,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,72,True,right,0.46623327181771,right,0.614017963409424,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,73,False,right,0.093863831134013,right,0.685428857803345,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,74,True,right,0.46623327181771,right,0.545783996582031,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,75,False,right,0.093863831134013,left,0.808421134948731,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,76,False,right,0.093863831134013,right,1.53090596199036,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,77,False,right,0.093863831134013,right,1.12340188026428,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,78,True,right,0.46623327181771,right,0.539289951324463,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,79,True,right,0.46623327181771,right,0.459176063537598,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,80,True,right,0.46623327181771,right,0.414780855178833,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,81,False,left,0.093863831134013,left,1.85152912139893,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,82,True,left,0.46623327181771,left,1.47333693504334,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,83,True,right,0.46623327181771,right,1.36151313781738,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,84,True,right,0.46623327181771,right,1.45220804214478,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,85,True,right,0.46623327181771,right,1.58245491981506,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,86,False,left,0.093863831134013,left,0.70999813079834,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,87,True,left,0.46623327181771,left,0.809355974197388,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,88,True,left,0.46623327181771,left,0.8384690284729,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,89,True,left,0.46623327181771,left,0.828553915023804,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,90,True,right,0.46623327181771,right,1.02223587036133,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,91,True,right,0.46623327181771,right,0.975162982940674,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,92,False,right,0.093863831134013,left,0.650995969772339,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,93,True,left,0.46623327181771,left,1.15303707122803,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,94,True,right,0.46623327181771,right,0.714056968688965,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,95,True,right,0.46623327181771,left,0.963886976242065,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,96,True,right,0.46623327181771,right,1.52269601821899,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,97,True,right,0.46623327181771,right,0.990966081619263,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,98,False,left,0.093863831134013,left,0.971405029296875,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
1,99,False,right,0.093863831134013,right,0.84991192817688,2.0502450709169,11.1560400806637,0.574652655025284,0.524573218811911,0,0,20220518
2,0,False,right,0.09077192334191,right,1.78887486457825,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,1,False,left,0.09077192334191,left,1.69188284873962,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,2,True,right,0.399444369437539,right,0.958061933517456,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,3,False,left,0.09077192334191,left,1.00789093971252,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,4,True,right,0.399444369437539,right,0.774648904800415,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,5,False,left,0.09077192334191,left,1.1580080986023,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,6,False,left,0.09077192334191,right,1.35512614250183,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,7,False,left,0.09077192334191,left,0.740036964416504,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,8,False,right,0.09077192334191,right,0.868710994720459,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,9,True,left,0.399444369437539,left,0.682283163070679,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,10,False,right,0.09077192334191,right,1.25850605964661,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,11,False,right,0.09077192334191,right,1.7959611415863,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,12,True,left,0.399444369437539,left,0.701564788818359,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,13,False,left,0.09077192334191,left,1.11264705657959,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,14,True,left,0.399444369437539,left,1.02579712867737,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,15,True,left,0.399444369437539,left,0.944543123245239,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,16,True,left,0.399444369437539,left,1.00255298614502,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,17,False,right,0.09077192334191,right,0.775363922119141,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,18,True,left,0.399444369437539,left,0.780573129653931,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,19,True,right,0.399444369437539,right,1.13370895385742,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,20,True,left,0.399444369437539,left,1.57820701599121,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,21,False,left,0.09077192334191,left,1.4395899772644,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,22,True,left,0.399444369437539,left,1.12643909454346,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,23,False,right,0.09077192334191,right,0.562532901763916,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,24,False,left,0.09077192334191,left,1.31680107116699,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,25,True,right,0.399444369437539,left,1.55702686309814,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,26,True,left,0.399444369437539,left,0.746203899383545,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,27,False,right,0.09077192334191,right,0.513654947280884,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,28,True,right,0.399444369437539,left,1.01521897315979,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,29,False,left,0.09077192334191,right,0.639313220977783,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,30,True,left,0.399444369437539,left,0.759984970092773,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,31,True,right,0.399444369437539,left,0.796061992645264,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,32,False,right,0.09077192334191,right,1.11729407310486,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,33,False,left,0.09077192334191,left,1.30898284912109,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,34,False,right,0.09077192334191,right,0.512565851211548,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,35,False,right,0.09077192334191,right,1.09044694900513,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,36,False,right,0.09077192334191,right,0.662872076034546,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,37,False,right,0.09077192334191,right,0.594041109085083,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,38,True,left,0.399444369437539,left,1.24300098419189,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,39,False,left,0.09077192334191,right,1.79646301269531,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,40,False,right,0.09077192334191,right,0.518773078918457,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,41,True,right,0.399444369437539,right,0.700431108474731,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,42,False,right,0.09077192334191,right,0.736485004425049,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,43,True,left,0.399444369437539,left,0.751797914505005,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,44,False,left,0.09077192334191,left,0.570733070373535,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,45,True,left,0.399444369437539,left,1.06772899627686,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,46,True,left,0.399444369437539,left,1.01879096031189,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,47,False,right,0.09077192334191,right,0.571563005447388,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,48,True,left,0.399444369437539,left,0.675832033157349,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,49,False,right,0.09077192334191,right,0.757914066314697,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,50,False,right,0.09077192334191,right,0.570966005325317,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,51,False,left,0.09077192334191,left,0.579467058181763,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,52,False,right,0.09077192334191,right,0.527323007583618,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,53,True,right,0.399444369437539,right,0.520915985107422,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,54,False,left,0.09077192334191,left,0.540024995803833,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,55,False,left,0.09077192334191,right,0.539000034332275,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,56,False,right,0.09077192334191,right,0.647356033325195,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,57,True,right,0.399444369437539,right,0.480084896087647,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,58,False,right,0.09077192334191,right,0.509999990463257,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,59,True,left,0.399444369437539,right,0.599147081375122,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,60,False,left,0.09077192334191,left,1.16022300720215,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,61,True,right,0.399444369437539,right,0.666131019592285,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,62,False,right,0.09077192334191,right,1.23804807662964,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,63,False,left,0.09077192334191,left,0.491924047470093,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,64,True,right,0.399444369437539,right,0.54183292388916,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,65,True,right,0.399444369437539,right,1.27292490005493,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,66,False,left,0.09077192334191,left,0.416201114654541,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,67,False,left,0.09077192334191,left,0.474063873291016,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,68,True,right,0.399444369437539,right,0.685498952865601,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,69,False,right,0.09077192334191,right,0.489151000976563,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,70,False,right,0.09077192334191,right,0.539383888244629,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,71,True,left,0.399444369437539,left,0.930402994155884,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,72,True,left,0.399444369437539,left,0.975989818572998,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,73,True,right,0.399444369437539,right,0.663475036621094,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,74,True,left,0.399444369437539,left,1.28285598754883,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,75,True,left,0.399444369437539,left,1.33923316001892,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,76,False,right,0.09077192334191,right,0.652525901794434,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,77,False,left,0.09077192334191,left,0.592426061630249,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,78,False,right,0.09077192334191,right,0.605297803878784,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,79,True,left,0.399444369437539,left,0.732935905456543,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,80,False,right,0.09077192334191,right,0.682944059371948,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,81,False,left,0.09077192334191,left,0.507083892822266,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,82,False,left,0.09077192334191,left,1.41558718681335,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,83,False,right,0.09077192334191,right,0.589564800262451,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,84,False,right,0.09077192334191,right,0.702741146087647,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,85,False,left,0.09077192334191,left,0.621992111206055,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,86,False,right,0.09077192334191,right,0.725797891616821,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,87,False,left,0.09077192334191,left,0.513381958007813,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,88,True,left,0.399444369437539,left,0.870499134063721,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,89,False,right,0.09077192334191,right,0.650714159011841,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,90,False,right,0.09077192334191,right,0.789123058319092,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,91,False,right,0.09077192334191,right,0.966318130493164,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,92,True,right,0.399444369437539,right,0.656304121017456,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,93,False,left,0.09077192334191,left,0.493945837020874,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,94,True,left,0.399444369437539,left,0.673902988433838,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,95,True,right,0.399444369437539,right,0.624989986419678,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,96,True,left,0.399444369437539,left,1.32094502449036,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,97,False,left,0.09077192334191,right,0.565140962600708,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,98,True,right,0.399444369437539,right,0.564154863357544,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
2,99,False,right,0.09077192334191,right,0.781622171401978,2.39714506310629,10.3403354930455,0.573672242852212,0.58523230258011,0,0,20220518
3,0,True,right,0.343124287575889,right,0.691962957382202,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,1,False,left,0.078920011250106,left,0.935585975646973,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,2,True,left,0.343124287575889,left,1.08595013618469,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,3,True,left,0.343124287575889,left,1.17408204078674,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,4,True,left,0.343124287575889,left,0.92858099937439,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,5,False,right,0.078920011250106,right,0.981490850448608,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,6,True,left,0.343124287575889,left,0.744287014007568,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,7,True,left,0.343124287575889,left,0.970473051071167,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,8,False,right,0.078920011250106,right,0.846589088439941,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,9,False,right,0.078920011250106,right,1.16787004470825,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,10,True,right,0.343124287575889,right,0.724309921264648,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,11,False,left,0.078920011250106,left,1.03945684432983,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,12,False,left,0.078920011250106,right,1.62084603309631,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,13,False,right,0.078920011250106,right,1.42502522468567,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,14,False,left,0.078920011250106,left,1.26511716842651,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,15,True,right,0.343124287575889,right,0.900710821151733,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,16,True,left,0.343124287575889,left,0.778811931610107,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,17,False,right,0.078920011250106,right,0.638187885284424,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,18,True,right,0.343124287575889,left,1.15295505523682,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,19,True,right,0.343124287575889,left,0.956623077392578,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,20,True,right,0.343124287575889,left,1.63035202026367,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,21,False,left,0.078920011250106,right,1.25609087944031,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,22,True,left,0.343124287575889,left,1.05664896965027,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,23,False,left,0.078920011250106,right,1.32044911384583,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,24,False,right,0.078920011250106,right,1.34310007095337,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,25,True,right,0.343124287575889,right,1.13912296295166,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,26,False,left,0.078920011250106,left,1.29994201660156,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,27,True,right,0.343124287575889,right,0.851654052734375,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,28,True,right,0.343124287575889,left,1.61946201324463,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,29,True,left,0.343124287575889,left,0.67899489402771,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,30,True,right,0.343124287575889,left,1.54592609405518,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,31,False,left,0.078920011250106,left,0.856271982192993,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,32,False,right,0.078920011250106,right,0.353244066238403,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,33,True,left,0.343124287575889,left,0.69420599937439,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,34,False,right,0.078920011250106,right,0.742846965789795,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,35,False,left,0.078920011250106,left,0.484035015106201,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,36,True,right,0.343124287575889,right,0.612092018127441,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,37,True,right,0.343124287575889,left,1.2992000579834,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,38,False,right,0.078920011250106,right,0.621754884719849,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,39,True,left,0.343124287575889,left,1.0425078868866,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,40,False,left,0.078920011250106,left,1.1626558303833,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,41,False,right,0.078920011250106,right,1.06530690193176,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,42,False,right,0.078920011250106,left,1.24256300926209,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,43,False,right,0.078920011250106,right,0.784960985183716,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,44,False,left,0.078920011250106,right,0.961429119110107,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,45,True,left,0.343124287575889,left,0.621890068054199,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,46,False,left,0.078920011250106,right,1.75179100036621,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,47,False,left,0.078920011250106,left,0.719045877456665,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,48,True,left,0.343124287575889,left,0.615564107894897,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,49,True,right,0.343124287575889,right,1.46059584617615,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,50,False,right,0.078920011250106,right,0.890252113342285,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,51,False,left,0.078920011250106,left,0.80748701095581,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,52,True,right,0.343124287575889,left,0.961650133132935,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,53,True,right,0.343124287575889,left,1.47678399085999,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,54,False,right,0.078920011250106,right,1.24506998062134,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,55,True,right,0.343124287575889,right,0.783545017242431,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,56,False,left,0.078920011250106,left,1.35644292831421,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,57,False,right,0.078920011250106,right,0.810486078262329,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,58,False,right,0.078920011250106,right,0.843813180923462,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,59,False,right,0.078920011250106,right,0.517151117324829,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,60,False,right,0.078920011250106,right,0.638746976852417,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,61,True,left,0.343124287575889,left,0.592310905456543,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,62,False,right,0.078920011250106,right,0.470927000045776,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,63,True,left,0.343124287575889,left,1.01219296455383,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,64,False,left,0.078920011250106,left,1.7647340297699,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,65,True,right,0.343124287575889,left,1.79369807243347,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,66,True,left,0.343124287575889,left,0.773010969161987,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,67,True,left,0.343124287575889,left,0.701720952987671,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,68,True,left,0.343124287575889,left,0.954119920730591,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,69,True,left,0.343124287575889,left,0.810488939285278,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,70,False,left,0.078920011250106,right,0.739858865737915,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,71,True,left,0.343124287575889,left,0.889688968658447,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,72,True,right,0.343124287575889,right,1.67747497558594,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,73,True,left,0.343124287575889,left,0.844951868057251,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,74,True,right,0.343124287575889,right,1.06257486343384,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,75,True,right,0.343124287575889,right,0.983349084854126,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,76,False,left,0.078920011250106,left,1.54897713661194,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,77,False,left,0.078920011250106,left,0.970171928405762,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,78,False,left,0.078920011250106,left,1.33034014701843,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
3,79,True,left,0.343124287575889,left,1.08937907218933,3.05324064127389,11.701889032561,0.524326686273363,0.594800524723449,0,0,20220518
