block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
1,68,False,left,0.232497453461255,left,2.38552308082581,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,69,True,left,0.130761052765749,right,1.73502397537231,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,70,False,left,0.232497453461255,left,0.706377029418945,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,71,False,right,0.232497453461255,left,0.89418888092041,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,72,False,right,0.232497453461255,left,4.24844813346863,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,73,True,left,0.130761052765749,right,0.780727863311768,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,74,True,right,0.130761052765749,left,1.1867949962616,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,75,True,right,0.130761052765749,left,1.10663914680481,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,76,False,left,0.232497453461255,left,1.22102904319763,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,77,False,right,0.232497453461255,right,1.7391459941864,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,78,True,right,0.130761052765749,right,1.31252408027649,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,79,True,left,0.130761052765749,left,1.02540683746338,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,80,True,left,0.130761052765749,right,1.03853297233582,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,81,True,right,0.130761052765749,right,1.44137096405029,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,82,False,left,0.232497453461255,left,3.2028648853302,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,83,False,right,0.232497453461255,right,1.41243886947632,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,84,True,right,0.130761052765749,left,1.25768089294434,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,85,False,right,0.232497453461255,right,0.838965177536011,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,86,True,left,0.130761052765749,right,1.01712393760681,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,87,True,right,0.130761052765749,right,0.847785949707031,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,88,True,right,0.130761052765749,right,1.08452200889587,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,89,True,left,0.130761052765749,right,1.32254886627197,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,90,False,right,0.232497453461255,right,0.727713108062744,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,91,True,right,0.130761052765749,left,1.48757696151733,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,92,True,left,0.130761052765749,right,1.44558787345886,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,93,False,right,0.232497453461255,right,3.49178695678711,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,94,True,right,0.130761052765749,right,0.982421159744263,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,95,False,left,0.232497453461255,left,0.680823087692261,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,96,False,right,0.232497453461255,right,0.750077962875366,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,97,True,left,0.130761052765749,left,0.907220840454102,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,98,False,right,0.232497453461255,right,1.31693005561829,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
1,99,True,left,0.130761052765749,right,0.831556797027588,3.87781665698732,4.16461009179227,1.0833000835624,0.56731192066133,0,0,20220603
2,0,False,left,0.198403246710883,left,4.54410004615784,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,1,False,left,0.198403246710883,right,2.5335419178009,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,2,False,right,0.198403246710883,right,0.945385932922363,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,3,True,right,0.125828792980544,right,1.19021511077881,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,4,True,left,0.125828792980544,left,1.52303409576416,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,5,False,right,0.198403246710883,right,0.614887952804565,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,6,True,left,0.125828792980544,right,1.09851598739624,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,7,False,right,0.198403246710883,right,1.24277400970459,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,8,True,left,0.125828792980544,right,0.744536876678467,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,9,True,right,0.125828792980544,right,1.24711203575134,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,10,True,left,0.125828792980544,right,1.6534948348999,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,11,False,left,0.198403246710883,right,3.09967398643494,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,12,True,left,0.125828792980544,left,1.19544696807861,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,13,True,right,0.125828792980544,left,1.35909509658813,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,14,False,right,0.198403246710883,right,0.877437114715576,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,15,False,left,0.198403246710883,left,1.12877702713013,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,16,False,right,0.198403246710883,right,0.847707033157349,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,17,False,left,0.198403246710883,left,1.65950703620911,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,18,True,right,0.125828792980544,right,1.03684401512146,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,19,True,left,0.125828792980544,left,1.01910090446472,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,20,False,left,0.198403246710883,right,4.55936408042908,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,21,True,left,0.125828792980544,right,1.40380096435547,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,22,True,right,0.125828792980544,right,1.13810992240906,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,23,False,right,0.198403246710883,right,0.631253004074097,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,24,False,left,0.198403246710883,left,0.46627688407898,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,25,False,left,0.198403246710883,left,0.827927112579346,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,26,False,right,0.198403246710883,right,0.959244012832642,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,27,False,right,0.198403246710883,right,1.10990309715271,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,28,True,right,0.125828792980544,right,1.58640313148499,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,29,True,left,0.125828792980544,right,0.781121969223022,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,30,True,right,0.125828792980544,right,1.74007821083069,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,31,True,left,0.125828792980544,left,0.838085889816284,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,32,False,left,0.198403246710883,left,0.950319051742554,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,33,True,left,0.125828792980544,right,0.839394807815552,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,34,True,left,0.125828792980544,right,0.841357946395874,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,35,True,left,0.125828792980544,left,1.05359315872192,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,36,True,right,0.125828792980544,left,1.05251002311707,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,37,False,right,0.198403246710883,right,1.49929404258728,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,38,True,right,0.125828792980544,right,1.00951910018921,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,39,True,right,0.125828792980544,right,0.983052968978882,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,40,False,right,0.198403246710883,right,1.40015006065369,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,41,False,left,0.198403246710883,left,1.46368598937988,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,42,False,right,0.198403246710883,right,0.768024921417236,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,43,False,right,0.198403246710883,right,1.88396191596985,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,44,True,right,0.125828792980544,right,0.687041997909546,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,45,True,right,0.125828792980544,right,0.452049970626831,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,46,True,right,0.125828792980544,right,1.36084914207459,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,47,False,left,0.198403246710883,left,0.776394844055176,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,48,True,left,0.125828792980544,left,0.843870878219605,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,49,False,right,0.198403246710883,right,0.654667854309082,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,50,False,right,0.198403246710883,right,0.736253023147583,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,51,True,left,0.125828792980544,right,0.698936939239502,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,52,False,right,0.198403246710883,right,1.42520809173584,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,53,False,right,0.198403246710883,right,0.657562017440796,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,54,False,left,0.198403246710883,left,0.731438159942627,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,55,True,right,0.125828792980544,right,1.4501039981842,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,56,True,right,0.125828792980544,left,1.20500183105469,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,57,True,left,0.125828792980544,right,1.02114605903625,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,58,True,right,0.125828792980544,right,1.85169291496277,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,59,False,left,0.198403246710883,left,0.617823839187622,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,60,True,right,0.125828792980544,right,1.05734205245972,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,61,True,right,0.125828792980544,right,0.670045852661133,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,62,True,left,0.125828792980544,left,1.26147198677063,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,63,True,right,0.125828792980544,right,0.912127017974854,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,64,True,left,0.125828792980544,right,1.16834592819214,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,65,True,right,0.125828792980544,left,1.21569800376892,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,66,True,left,0.125828792980544,left,1.08399987220764,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,67,True,left,0.125828792980544,left,1.18550610542297,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,68,True,left,0.125828792980544,right,1.63771796226501,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,69,True,right,0.125828792980544,right,0.822910070419312,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,70,True,left,0.125828792980544,left,0.940572023391724,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,71,True,left,0.125828792980544,left,1.21003985404968,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,72,False,left,0.198403246710883,left,1.97490501403809,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,73,True,left,0.125828792980544,right,1.38763809204102,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,74,True,left,0.125828792980544,right,1.32692503929138,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,75,False,left,0.198403246710883,right,0.183398008346558,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,76,True,right,0.125828792980544,left,1.23505115509033,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,77,False,left,0.198403246710883,left,0.886077880859375,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,78,True,left,0.125828792980544,right,1.00491690635681,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,79,False,right,0.198403246710883,right,0.644624948501587,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,80,False,left,0.198403246710883,left,0.594640016555786,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,81,True,right,0.125828792980544,left,1.37276101112366,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,82,False,right,0.198403246710883,right,0.776010036468506,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,83,True,left,0.125828792980544,right,0.917932987213135,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,84,True,right,0.125828792980544,right,0.94202995300293,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,85,False,right,0.198403246710883,right,1.04520702362061,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,86,True,left,0.125828792980544,right,1.18325400352478,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,87,True,left,0.125828792980544,left,1.31959199905396,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,88,False,right,0.198403246710883,right,0.660505056381226,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,89,True,right,0.125828792980544,right,1.23601007461548,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,90,True,left,0.125828792980544,right,2.05488181114197,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,91,True,right,0.125828792980544,left,1.04675602912903,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,92,True,right,0.125828792980544,left,1.46324801445007,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,93,True,left,0.125828792980544,left,1.63013601303101,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,94,False,left,0.198403246710883,left,0.632276058197022,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,95,False,right,0.198403246710883,left,0.721004962921143,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,96,False,left,0.198403246710883,left,0.565546989440918,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,97,True,left,0.125828792980544,left,2.04925894737244,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,98,False,right,0.198403246710883,left,2.56815195083618,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
2,99,False,right,0.198403246710883,right,1.19546794891357,3.75052164327118,4.53697499479807,1.16397258166625,0.610238068075305,0,0,20220603
3,0,True,left,0.124436573906916,right,1.04863405227661,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,1,False,right,0.171190886025019,right,0.726702928543091,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,2,True,left,0.124436573906916,left,1.51944518089294,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,3,False,right,0.171190886025019,right,1.07668399810791,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,4,False,left,0.171190886025019,left,0.57576584815979,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,5,False,right,0.171190886025019,right,0.582978963851929,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,6,True,left,0.124436573906916,right,0.940062999725342,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,7,False,left,0.171190886025019,right,0.687172174453735,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,8,True,right,0.124436573906916,left,1.50108098983765,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,9,True,right,0.124436573906916,left,1.05523991584778,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,10,True,right,0.124436573906916,right,1.53538203239441,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,11,True,left,0.124436573906916,right,0.687306880950928,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,12,True,left,0.124436573906916,right,0.989519834518433,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,13,False,right,0.171190886025019,right,1.18119311332703,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,14,False,right,0.171190886025019,right,0.995499134063721,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,15,False,left,0.171190886025019,left,0.697355031967163,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,16,True,right,0.124436573906916,right,0.841010808944702,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,17,True,right,0.124436573906916,right,1.0826518535614,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,18,True,left,0.124436573906916,left,0.824083089828491,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,19,False,left,0.171190886025019,left,0.824972152709961,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,20,False,left,0.171190886025019,left,0.723554134368897,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,21,True,right,0.124436573906916,left,0.667848110198975,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,22,True,right,0.124436573906916,left,0.71678614616394,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,23,False,right,0.171190886025019,right,0.965877056121826,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,24,False,left,0.171190886025019,left,3.84733986854553,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,25,True,right,0.124436573906916,left,0.797832012176514,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,26,True,left,0.124436573906916,right,0.637331962585449,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,27,False,right,0.171190886025019,right,1.27570986747742,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,28,True,right,0.124436573906916,right,1.01826190948486,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,29,True,left,0.124436573906916,right,0.650565147399902,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,30,False,right,0.171190886025019,right,3.97603797912598,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,31,True,right,0.124436573906916,right,0.990358114242554,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,32,True,right,0.124436573906916,left,1.14977192878723,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,33,False,left,0.171190886025019,left,2.67534399032593,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,34,True,right,0.124436573906916,right,1.35603213310242,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,35,True,left,0.124436573906916,right,1.27511096000671,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,36,True,right,0.124436573906916,right,1.5720648765564,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,37,True,left,0.124436573906916,left,1.20314598083496,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,38,True,right,0.124436573906916,right,1.40769505500793,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,39,True,right,0.124436573906916,right,1.12247681617737,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,40,False,right,0.171190886025019,right,3.07510590553284,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,41,True,right,0.124436573906916,right,0.80597996711731,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,42,True,right,0.124436573906916,left,0.925156116485596,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,43,False,right,0.171190886025019,right,1.02842783927917,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,44,True,right,0.124436573906916,left,0.873380899429321,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,45,False,right,0.171190886025019,right,1.03801798820496,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,46,False,left,0.171190886025019,left,0.99551796913147,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,47,True,left,0.124436573906916,right,1.21230506896973,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,48,True,left,0.124436573906916,left,1.39927005767822,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,49,False,right,0.171190886025019,right,0.98308277130127,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,50,True,right,0.124436573906916,left,1.01652097702026,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,51,True,left,0.124436573906916,left,1.14941620826721,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,52,False,left,0.171190886025019,left,0.98049521446228,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,53,False,left,0.171190886025019,left,0.760468006134033,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,54,True,left,0.124436573906916,right,1.50357604026794,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,55,False,right,0.171190886025019,right,1.33532404899597,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,56,True,left,0.124436573906916,right,1.42033195495605,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,57,False,right,0.171190886025019,left,4.27952694892883,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,58,False,left,0.171190886025019,left,1.24512100219727,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,59,True,left,0.124436573906916,left,1.77452898025513,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,60,True,left,0.124436573906916,left,1.05018401145935,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,61,True,left,0.124436573906916,right,0.917584896087646,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,62,False,left,0.171190886025019,left,0.817934036254883,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,63,True,right,0.124436573906916,left,1.56252694129944,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,64,True,left,0.124436573906916,right,1.10061192512512,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,65,True,left,0.124436573906916,left,1.92862415313721,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,66,True,right,0.124436573906916,left,0.966864109039306,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,67,False,right,0.171190886025019,left,1.93416213989258,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,68,False,left,0.171190886025019,left,3.9131338596344,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,69,False,left,0.171190886025019,left,1.1972119808197,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,70,False,right,0.171190886025019,right,1.83547306060791,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,71,False,left,0.171190886025019,left,1.26547598838806,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,72,True,left,0.124436573906916,left,1.33909201622009,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,73,True,left,0.124436573906916,right,0.822741985321045,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,74,True,right,0.124436573906916,right,0.803396940231323,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,75,True,right,0.124436573906916,left,0.978538990020752,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,76,True,right,0.124436573906916,right,1.09853506088257,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,77,False,right,0.171190886025019,right,1.76613593101501,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
3,78,False,left,0.171190886025019,left,1.15533995628357,3.74439498434671,6.50830089244081,1.17892114394298,0.493021880808527,0,0,20220603
